9183.673 7551.020 0.04743
9387.755 7551.020 0.04223
9591.837 7551.020 0.03770
9795.918 7551.020 0.03374
10000.000 7551.020 0.03028
0.000 7755.102 0.01933
204.082 7755.102 0.02093
408.163 7755.102 0.02268
612.245 7755.102 0.02459
816.327 7755.102 0.02667
1020.408 7755.102 0.02895
1224.490 7755.102 0.03142
1428.571 7755.102 0.03411
1632.653 7755.102 0.03704
1836.735 7755.102 0.04021
2040.816 7755.102 0.04365
2244.898 7755.102 0.04737
2448.980 7755.102 0.05138
2653.061 7755.102 0.05572
2857.143 7755.102 0.06041
3061.224 7755.102 0.06547
3265.306 7755.102 0.07093
3469.388 7755.102 0.07682
3673.469 7755.102 0.08318
3877.551 7755.102 0.09000
4081.633 7755.102 0.09730
4285.714 7755.102 0.10503
4489.796 7755.102 0.11311
4693.878 7755.102 0.12138
4897.959 7755.102 0.12960
5102.041 7755.102 0.13749
5306.122 7755.102 0.14468
5510.204 7755.102 0.15077
5714.286 7755.102 0.15538
5918.367 7755.102 0.15816
6122.449 7755.102 0.15885
6326.531 7755.102 0.15727
6530.612 7755.102 0.15340
6734.694 7755.102 0.14737
6938.776 7755.102 0.13947
7142.857 7755.102 0.13015
7346.939 7755.102 0.11992
7551.020 7755.102 0.10931
7755.102 7755.102 0.09880
7959.184 7755.102 0.08874
8163.265 7755.102 0.07935
8367.347 7755.102 0.07078
8571.429 7755.102 0.06305
8775.510 7755.102 0.05617
8979.592 7755.102 0.05007
9183.673 7755.102 0.04470
9387.755 7755.102 0.03997
9591.837 7755.102 0.03582
9795.918 7755.102 0.03217
10000.000 7755.102 0.02896
0.000 7959.184 0.01840
204.082 7959.184 0.01987
408.163 7959.184 0.02148
612.245 7959.184 0.02323
816.327 7959.184 0.02513
1020.408 7959.184 0.02720
1224.490 7959.184 0.02944
1428.571 7959.184 0.03188
1632.653 7959.184 0.03451
1836.735 7959.184 0.03737
2040.816 7959.184 0.04045
2244.898 7959.184 0.04378
2448.980 7959.184 0.04737
2653.061 7959.184 0.05123
2857.143 7959.184 0.05540
3061.224 7959.184 0.05989
3265.306 7959.184 0.06472
3469.388 7959.184 0.06991
3673.469 7959.184 0.07548
3877.551 7959.184 0.08143
4081.633 7959.184 0.08775
4285.714 7959.184 0.09438
4489.796 7959.184 0.10125
4693.878 7959.184 0.10821
4897.959 7959.184 0.11508
5102.041 7959.184 0.12159
5306.122 7959.184 0.12746
5510.204 7959.184 0.13237
5714.286 7959.184 0.13603
5918.367 7959.184 0.13817
6122.449 7959.184 0.13858
6326.531 7959.184 0.13715
6530.612 7959.184 0.13387
6734.694 7959.184 0.12886
6938.776 7959.184 0.12236
7142.857 7959.184 0.11470
7346.939 7959.184 0.10628
7551.020 7959.184 0.09750
7755.102 7959.184 0.08874
7959.184 7959.184 0.08026
8163.265 7959.184 0.07227
8367.347 7959.184 0.06490
8571.429 7959.184 0.05818
8775.510 7959.184 0.05213
8979.592 7959.184 0.04673
9183.673 7959.184 0.04192
9387.755 7959.184 0.03766
9591.837 7959.184 0.03388
9795.918 7959.184 0.03055
10000.000 7959.184 0.02760
0.000 8163.265 0.01750
204.082 8163.265 0.01885
408.163 8163.265 0.02033
612.245 8163.265 0.02193
816.327 8163.265 0.02366
1020.408 8163.265 0.02554
1224.490 8163.265 0.02758
1428.571 8163.265 0.02978
1632.653 8163.265 0.03215
1836.735 8163.265 0.03471
2040.816 8163.265 0.03748
2244.898 8163.265 0.04045
2448.980 8163.265 0.04365
2653.061 8163.265 0.04708
2857.143 8163.265 0.05078
3061.224 8163.265 0.05474
3265.306 8163.265 0.05899
3469.388 8163.265 0.06353
3673.469 8163.265 0.06837
3877.551 8163.265 0.07351
4081.633 8163.265 0.07892
4285.714 8163.265 0.08456
4489.796 8163.265 0.09033
4693.878 8163.265 0.09613
4897.959 8163.265 0.10178
5102.041 8163.265 0.10708
5306.122 8163.265 0.11181
5510.204 8163.265 0.11571
5714.286 8163.265 0.11857
5918.367 8163.265 0.12017
6122.449 8163.265 0.12037
6326.531 8163.265 0.11910
6530.612 8163.265 0.11635
6734.694 8163.265 0.11223
6938.776 8163.265 0.10692
7142.857 8163.265 0.10068
7346.939 8163.265 0.09381
7551.020 8163.265 0.08661
7755.102 8163.265 0.07935
7959.184 8163.265 0.07227
8163.265 8163.265 0.06553
8367.347 8163.265 0.05924
8571.429 8163.265 0.05345
8775.510 8163.265 0.04818
8979.592 8163.265 0.04342
9183.673 8163.265 0.03916
9387.755 8163.265 0.03534
9591.837 8163.265 0.03194
9795.918 8163.265 0.02891
10000.000 8163.265 0.02621
0.000 8367.347 0.01662
204.082 8367.347 0.01787
408.163 8367.347 0.01922
612.245 8367.347 0.02069
816.327 8367.347 0.02227
1020.408 8367.347 0.02398
1224.490 8367.347 0.02582
1428.571 8367.347 0.02780
1632.653 8367.347 0.02994
1836.735 8367.347 0.03224
2040.816 8367.347 0.03471
2244.898 8367.347 0.03737
2448.980 8367.347 0.04021
2653.061 8367.347 0.04326
2857.143 8367.347 0.04652
3061.224 8367.347 0.05000
3265.306 8367.347 0.05372
3469.388 8367.347 0.05767
3673.469 8367.347 0.06185
3877.551 8367.347 0.06626
4081.633 8367.347 0.07086
4285.714 8367.347 0.07560
4489.796 8367.347 0.08042
4693.878 8367.347 0.08520
4897.959 8367.347 0.08981
5102.041 8367.347 0.09409
5306.122 8367.347 0.09786
5510.204 8367.347 0.10093
5714.286 8367.347 0.10313
5918.367 8367.347 0.10431
6122.449 8367.347 0.10437
6326.531 8367.347 0.10325
6530.612 8367.347 0.10096
6734.694 8367.347 0.09759
6938.776 8367.347 0.09328
7142.857 8367.347 0.08822
7346.939 8367.347 0.08264
7551.020 8367.347 0.07675
7755.102 8367.347 0.07078
7959.184 8367.347 0.06490
8163.265 8367.347 0.05924
8367.347 8367.347 0.05390
8571.429 8367.347 0.04894
8775.510 8367.347 0.04438
8979.592 8367.347 0.04022
9183.673 8367.347 0.03645
9387.755 8367.347 0.03306
9591.837 8367.347 0.03001
9795.918 8367.347 0.02727
10000.000 8367.347 0.02482
0.000 8571.429 0.01578
204.082 8571.429 0.01693
408.163 8571.429 0.01817
612.245 8571.429 0.01951
816.327 8571.429 0.02095
1020.408 8571.429 0.02250
1224.490 8571.429 0.02416
1428.571 8571.429 0.02596
1632.653 8571.429 0.02788
1836.735 8571.429 0.02994
2040.816 8571.429 0.03215
2244.898 8571.429 0.03451
2448.980 8571.429 0.03704
2653.061 8571.429 0.03973
2857.143 8571.429 0.04260
3061.224 8571.429 0.04565
3265.306 8571.429 0.04889
3469.388 8571.429 0.05231
3673.469 8571.429 0.05591
3877.551 8571.429 0.05967
4081.633 8571.429 0.06356
4285.714 8571.429 0.06753
4489.796 8571.429 0.07152
4693.878 8571.429 0.07544
4897.959 8571.429 0.07918
5102.041 8571.429 0.08261
5306.122 8571.429 0.08560
5510.204 8571.429 0.08800
5714.286 8571.429 0.08969
5918.367 8571.429 0.09055
6122.449 8571.429 0.09050
6326.531 8571.429 0.08953
6530.612 8571.429 0.08764
6734.694 8571.429 0.08489
6938.776 8571.429 0.08139
7142.857 8571.429 0.07730
7346.939 8571.429 0.07276
7551.020 8571.429 0.06796
7755.102 8571.429 0.06305
7959.184 8571.429 0.05818
8163.265 8571.429 0.05345
8367.347 8571.429 0.04894
8571.429 8571.429 0.04470
8775.510 8571.429 0.04077
8979.592 8571.429 0.03715
9183.673 8571.429 0.03385
9387.755 8571.429 0.03084
9591.837 8571.429 0.02812
9795.918 8571.429 0.02566
10000.000 8571.429 0.02344
0.000 8775.510 0.01498
204.082 8775.510 0.01603
408.163 8775.510 0.01717
612.245 8775.510 0.01839
816.327 8775.510 0.01970
1020.408 8775.510 0.02110
1224.490 8775.510 0.02261
1428.571 8775.510 0.02423
1632.653 8775.510 0.02596
1836.735 8775.510 0.02780
2040.816 8775.510 0.02978
2244.898 8775.510 0.03188
2448.980 8775.510 0.03411
2653.061 8775.510 0.03649
2857.143 8775.510 0.03901
3061.224 8775.510 0.04167
3265.306 8775.510 0.04449
3469.388 8775.510 0.04744
3673.469 8775.510 0.05052
3877.551 8775.510 0.05371
4081.633 8775.510 0.05698
4285.714 8775.510 0.06030
4489.796 8775.510 0.06359
4693.878 8775.510 0.06680
4897.959 8775.510 0.06982
5102.041 8775.510 0.07257
5306.122 8775.510 0.07493
5510.204 8775.510 0.07680
5714.286 8775.510 0.07808
5918.367 8775.510 0.07870
6122.449 8775.510 0.07860
6326.531 8775.510 0.07776
6530.612 8775.510 0.07620
6734.694 8775.510 0.07395
6938.776 8775.510 0.07112
7142.857 8775.510 0.06780
7346.939 8775.510 0.06412
7551.020 8775.510 0.06020
7755.102 8775.510 0.05617
7959.184 8775.510 0.05213
8163.265 8775.510 0.04818
8367.347 8775.510 0.04438
8571.429 8775.510 0.04077
8775.510 8775.510 0.03739
8979.592 8775.510 0.03425
9183.673 8775.510 0.03136
9387.755 8775.510 0.02871
9591.837 8775.510 0.02629
9795.918 8775.510 0.02409
10000.000 8775.510 0.02209
0.000 8979.592 0.01421
204.082 8979.592 0.01517
408.163 8979.592 0.01621
612.245 8979.592 0.01733
816.327 8979.592 0.01852
1020.408 8979.592 0.01979
1224.490 8979.592 0.02116
1428.571 8979.592 0.02261
1632.653 8979.592 0.02416
1836.735 8979.592 0.02582
2040.816 8979.592 0.02758
2244.898 8979.592 0.02944
2448.980 8979.592 0.03142
2653.061 8979.592 0.03351
2857.143 8979.592 0.03572
3061.224 8979.592 0.03804
3265.306 8979.592 0.04048
3469.388 8979.592 0.04302
3673.469 8979.592 0.04565
3877.551 8979.592 0.04836
4081.633 8979.592 0.05111
4285.714 8979.592 0.05386
4489.796 8979.592 0.05658
4693.878 8979.592 0.05919
4897.959 8979.592 0.06164
5102.041 8979.592 0.06383
5306.122 8979.592 0.06570
5510.204 8979.592 0.06715
5714.286 8979.592 0.06813
5918.367 8979.592 0.06857
6122.449 8979.592 0.06844
6326.531 8979.592 0.06772
6530.612 8979.592 0.06642
6734.694 8979.592 0.06459
6938.776 8979.592 0.06229
7142.857 8979.592 0.05959
7346.939 8979.592 0.05659
7551.020 8979.592 0.05339
7755.102 8979.592 0.05007
7959.184 8979.592 0.04673
8163.265 8979.592 0.04342
8367.347 8979.592 0.04022
8571.429 8979.592 0.03715
8775.510 8979.592 0.03425
8979.592 8979.592 0.03154
9183.673 8979.592 0.02902
9387.755 8979.592 0.02669
9591.837 8979.592 0.02454
9795.918 8979.592 0.02258
10000.000 8979.592 0.02078
0.000 9183.673 0.01347
204.082 9183.673 0.01436
408.163 9183.673 0.01531
612.245 9183.673 0.01632
816.327 9183.673 0.01741
1020.408 9183.673 0.01856
1224.490 9183.673 0.01979
1428.571 9183.673 0.02110
1632.653 9183.673 0.02250
1836.735 9183.673 0.02398
2040.816 9183.673 0.02554
2244.898 9183.673 0.02720
2448.980 9183.673 0.02895
2653.061 9183.673 0.03079
2857.143 9183.673 0.03272
3061.224 9183.673 0.03474
3265.306 9183.673 0.03684
3469.388 9183.673 0.03903
3673.469 9183.673 0.04127
3877.551 9183.673 0.04356
4081.633 9183.673 0.04587
4285.714 9183.673 0.04816
4489.796 9183.673 0.05040
4693.878 9183.673 0.05253
4897.959 9183.673 0.05451
5102.041 9183.673 0.05626
5306.122 9183.673 0.05774
5510.204 9183.673 0.05887
5714.286 9183.673 0.05962
5918.367 9183.673 0.05993
6122.449 9183.673 0.05978
6326.531 9183.673 0.05916
6530.612 9183.673 0.05809
6734.694 9183.673 0.05659
6938.776 9183.673 0.05471
7142.857 9183.673 0.05251
7346.939 9183.673 0.05006
7551.020 9183.673 0.04743
7755.102 9183.673 0.04470
7959.184 9183.673 0.04192
8163.265 9183.673 0.03916
8367.347 9183.673 0.03645
8571.429 9183.673 0.03385
8775.510 9183.673 0.03136
8979.592 9183.673 0.02902
9183.673 9183.673 0.02682
9387.755 9183.673 0.02477
9591.837 9183.673 0.02288
9795.918 9183.673 0.02113
10000.000 9183.673 0.01952
0.000 9387.755 0.01276
204.082 9387.755 0.01358
408.163 9387.755 0.01445
612.245 9387.755 0.01537
816.327 9387.755 0.01636
1020.408 9387.755 0.01741
1224.490 9387.755 0.01852
1428.571 9387.755 0.01970
1632.653 9387.755 0.02095
1836.735 9387.755 0.02227
2040.816 9387.755 0.02366
2244.898 9387.755 0.02513
2448.980 9387.755 0.02667
2653.061 9387.755 0.02829
2857.143 9387.755 0.02998
3061.224 9387.755 0.03174
3265.306 9387.755 0.03355
3469.388 9387.755 0.03543
3673.469 9387.755 0.03734
3877.551 9387.755 0.03927
4081.633 9387.755 0.04121
4285.714 9387.755 0.04312
4489.796 9387.755 0.04496
4693.878 9387.755 0.04671
4897.959 9387.755 0.04831
5102.041 9387.755 0.04972
5306.122 9387.755 0.05089
5510.204 9387.755 0.05177
5714.286 9387.755 0.05234
5918.367 9387.755 0.05256
6122.449 9387.755 0.05240
6326.531 9387.755 0.05187
6530.612 9387.755 0.05098
6734.694 9387.755 0.04975
6938.776 9387.755 0.04821
7142.857 9387.755 0.04641
7346.939 9387.755 0.04440
7551.020 9387.755 0.04223
7755.102 9387.755 0.03997
7959.184 9387.755 0.03766
8163.265 9387.755 0.03534
8367.347 9387.755 0.03306
8571.429 9387.755 0.03084
8775.510 9387.755 0.02871
8979.592 9387.755 0.02669
9183.673 9387.755 0.02477
9387.755 9387.755 0.02298
9591.837 9387.755 0.02130
9795.918 9387.755 0.01975
10000.000 9387.755 0.01831
0.000 9591.837 0.01210
204.082 9591.837 0.01284
408.163 9591.837 0.01364
612.245 9591.837 0.01448
816.327 9591.837 0.01537
1020.408 9591.837 0.01632
1224.490 9591.837 0.01733
1428.571 9591.837 0.01839
1632.653 9591.837 0.01951
1836.735 9591.837 0.02069
2040.816 9591.837 0.02193
2244.898 9591.837 0.02323
2448.980 9591.837 0.02459
2653.061 9591.837 0.02601
2857.143 9591.837 0.02748
3061.224 9591.837 0.02901
3265.306 9591.837 0.03058
3469.388 9591.837 0.03219
3673.469 9591.837 0.03382
3877.551 9591.837 0.03545
4081.633 9591.837 0.03708
4285.714 9591.837 0.03867
4489.796 9591.837 0.04019
4693.878 9591.837 0.04162
4897.959 9591.837 0.04292
5102.041 9591.837 0.04405
5306.122 9591.837 0.04499
5510.204 9591.837 0.04568
5714.286 9591.837 0.04611
5918.367 9591.837 0.04626
6122.449 9591.837 0.04611
6326.531 9591.837 0.04566
6530.612 9591.837 0.04491
6734.694 9591.837 0.04389
6938.776 9591.837 0.04263
7142.857 9591.837 0.04114
7346.939 9591.837 0.03949
7551.020 9591.837 0.03770
7755.102 9591.837 0.03582
7959.184 9591.837 0.03388
8163.265 9591.837 0.03194
8367.347 9591.837 0.03001
8571.429 9591.837 0.02812
8775.510 9591.837 0.02629
8979.592 9591.837 0.02454
9183.673 9591.837 0.02288
9387.755 9591.837 0.02130
9591.837 9591.837 0.01983
9795.918 9591.837 0.01845
10000.000 9591.837 0.01716
0.000 9795.918 0.01146
204.082 9795.918 0.01214
408.163 9795.918 0.01287
612.245 9795.918 0.01364
816.327 9795.918 0.01445
1020.408 9795.918 0.01531
1224.490 9795.918 0.01621
1428.571 9795.918 0.01717
1632.653 9795.918 0.01817
1836.735 9795.918 0.01922
2040.816 9795.918 0.02033
2244.898 9795.918 0.02148
2448.980 9795.918 0.02268
2653.061 9795.918 0.02393
2857.143 9795.918 0.02521
3061.224 9795.918 0.02654
3265.306 9795.918 0.02790
3469.388 9795.918 0.02928
3673.469 9795.918 0.03067
3877.551 9795.918 0.03205
4081.633 9795.918 0.03342
4285.714 9795.918 0.03474
4489.796 9795.918 0.03601
4693.878 9795.918 0.03718
4897.959 9795.918 0.03824
5102.041 9795.918 0.03916
5306.122 9795.918 0.03990
5510.204 9795.918 0.04045
5714.286 9795.918 0.04078
5918.367 9795.918 0.04088
6122.449 9795.918 0.04073
6326.531 9795.918 0.04035
6530.612 9795.918 0.03972
6734.694 9795.918 0.03887
6938.776 9795.918 0.03782
7142.857 9795.918 0.03660
7346.939 9795.918 0.03522
7551.020 9795.918 0.03374
7755.102 9795.918 0.03217
7959.184 9795.918 0.03055
8163.265 9795.918 0.02891
8367.347 9795.918 0.02727
8571.429 9795.918 0.02566
8775.510 9795.918 0.02409
8979.592 9795.918 0.02258
9183.673 9795.918 0.02113
9387.755 9795.918 0.01975
9591.837 9795.918 0.01845
9795.918 9795.918 0.01722
10000.000 9795.918 0.01607
0.000 10000.000 0.01085
204.082 10000.000 0.01148
408.163 10000.000 0.01214
612.245 10000.000 0.01284
816.327 10000.000 0.01358
1020.408 10000.000 0.01436
1224.490 10000.000 0.01517
1428.571 10000.000 0.01603
1632.653 10000.000 0.01693
1836.735 10000.000 0.01787
2040.816 10000.000 0.01885
2244.898 10000.000 0.01987
2448.980 10000.000 0.02093
2653.061 10000.000 0.02203
2857.143 10000.000 0.02315
3061.224 10000.000 0.02430
3265.306 10000.000 0.02548
3469.388 10000.000 0.02666
3673.469 10000.000 0.02785
3877.551 10000.000 0.02902
4081.633 10000.000 0.03017
4285.714 10000.000 0.03128
4489.796 10000.000 0.03233
4693.878 10000.000 0.03330
4897.959 10000.000 0.03417
5102.041 10000.000 0.03491
5306.122 10000.000 0.03551
5510.204 10000.000 0.03594
5714.286 10000.000 0.03619
5918.367 10000.000 0.03626
6122.449 10000.000 0.03612
6326.531 10000.000 0.03579
6530.612 10000.000 0.03526
6734.694 10000.000 0.03456
6938.776 10000.000 0.03368
7142.857 10000.000 0.03266
7346.939 10000.000 0.03152
7551.020 10000.000 0.03028
7755.102 10000.000 0.02896
7959.184 10000.000 0.02760
8163.265 10000.000 0.02621
8367.347 10000.000 0.02482
8571.429 10000.000 0.02344
8775.510 10000.000 0.02209
8979.592 10000.000 0.02078
9183.673 10000.000 0.01952
9387.755 10000.000 0.01831
9591.837 10000.000 0.01716
9795.918 10000.000 0.01607
10000.000 10000.000 0.01505
