9183.673 7551.020 0.08647
9387.755 7551.020 0.07804
9591.837 7551.020 0.07056
9795.918 7551.020 0.06393
10000.000 7551.020 0.05803
0.000 7755.102 0.05049
204.082 7755.102 0.05536
408.163 7755.102 0.06081
612.245 7755.102 0.06691
816.327 7755.102 0.07375
1020.408 7755.102 0.08142
1224.490 7755.102 0.09000
1428.571 7755.102 0.09960
1632.653 7755.102 0.11029
1836.735 7755.102 0.12216
2040.816 7755.102 0.13522
2244.898 7755.102 0.14946
2448.980 7755.102 0.16477
2653.061 7755.102 0.18094
2857.143 7755.102 0.19763
3061.224 7755.102 0.21440
3265.306 7755.102 0.23073
3469.388 7755.102 0.24611
3673.469 7755.102 0.26011
3877.551 7755.102 0.27242
4081.633 7755.102 0.28284
4285.714 7755.102 0.29131
4489.796 7755.102 0.29783
4693.878 7755.102 0.30243
4897.959 7755.102 0.30517
5102.041 7755.102 0.30608
5306.122 7755.102 0.30517
5510.204 7755.102 0.30243
5714.286 7755.102 0.29783
5918.367 7755.102 0.29131
6122.449 7755.102 0.28284
6326.531 7755.102 0.27242
6530.612 7755.102 0.26011
6734.694 7755.102 0.24611
6938.776 7755.102 0.23073
7142.857 7755.102 0.21440
7346.939 7755.102 0.19763
7551.020 7755.102 0.18094
7755.102 7755.102 0.16477
7959.184 7755.102 0.14946
8163.265 7755.102 0.13522
8367.347 7755.102 0.12216
8571.429 7755.102 0.11029
8775.510 7755.102 0.09960
8979.592 7755.102 0.09000
9183.673 7755.102 0.08142
9387.755 7755.102 0.07375
9591.837 7755.102 0.06691
9795.918 7755.102 0.06081
10000.000 7755.102 0.05536
0.000 7959.184 0.04818
204.082 7959.184 0.05267
408.163 7959.184 0.05769
612.245 7959.184 0.06327
816.327 7959.184 0.06950
1020.408 7959.184 0.07643
1224.490 7959.184 0.08415
1428.571 7959.184 0.09271
1632.653 7959.184 0.10219
1836.735 7959.184 0.11261
2040.816 7959.184 0.12400
2244.898 7959.184 0.13632
2448.980 7959.184 0.14946
2653.061 7959.184 0.16324
2857.143 7959.184 0.17740
3061.224 7959.184 0.19158
3265.306 7959.184 0.20539
3469.388 7959.184 0.21844
3673.469 7959.184 0.23039
3877.551 7959.184 0.24096
4081.633 7959.184 0.24999
4285.714 7959.184 0.25739
4489.796 7959.184 0.26313
4693.878 7959.184 0.26721
4897.959 7959.184 0.26964
5102.041 7959.184 0.27045
5306.122 7959.184 0.26964
5510.204 7959.184 0.26721
5714.286 7959.184 0.26313
5918.367 7959.184 0.25739
6122.449 7959.184 0.24999
6326.531 7959.184 0.24096
6530.612 7959.184 0.23039
6734.694 7959.184 0.21844
6938.776 7959.184 0.20539
7142.857 7959.184 0.19158
7346.939 7959.184 0.17740
7551.020 7959.184 0.16324
7755.102 7959.184 0.14946
7959.184 7959.184 0.13632
8163.265 7959.184 0.12400
8367.347 7959.184 0.11261
8571.429 7959.184 0.10219
8775.510 7959.184 0.09271
8979.592 7959.184 0.08415
9183.673 7959.184 0.07643
9387.755 7959.184 0.06950
9591.837 7959.184 0.06327
9795.918 7959.184 0.05769
10000.000 7959.184 0.05267
0.000 8163.265 0.04587
204.082 8163.265 0.05001
408.163 8163.265 0.05460
612.245 8163.265 0.05969
816.327 8163.265 0.06532
1020.408 8163.265 0.07157
1224.490 8163.265 0.07847
1428.571 8163.265 0.08607
1632.653 8163.265 0.09442
1836.735 8163.265 0.10353
2040.816 8163.265 0.11341
2244.898 8163.265 0.12400
2448.980 8163.265 0.13522
2653.061 8163.265 0.14691
2857.143 8163.265 0.15885
3061.224 8163.265 0.17078
3265.306 8163.265 0.18239
3469.388 8163.265 0.19339
3673.469 8163.265 0.20350
3877.551 8163.265 0.21251
4081.633 8163.265 0.22025
4285.714 8163.265 0.22665
4489.796 8163.265 0.23163
4693.878 8163.265 0.23520
4897.959 8163.265 0.23733
5102.041 8163.265 0.23804
5306.122 8163.265 0.23733
5510.204 8163.265 0.23520
5714.286 8163.265 0.23163
5918.367 8163.265 0.22665
6122.449 8163.265 0.22025
6326.531 8163.265 0.21251
6530.612 8163.265 0.20350
6734.694 8163.265 0.19339
6938.776 8163.265 0.18239
7142.857 8163.265 0.17078
7346.939 8163.265 0.15885
7551.020 8163.265 0.14691
7755.102 8163.265 0.13522
7959.184 8163.265 0.12400
8163.265 8163.265 0.11341
8367.347 8163.265 0.10353
8571.429 8163.265 0.09442
8775.510 8163.265 0.08607
8979.592 8163.265 0.07847
9183.673 8163.265 0.07157
9387.755 8163.265 0.06532
9591.837 8163.265 0.05969
9795.918 8163.265 0.05460
10000.000 8163.265 0.05001
0.000 8367.347 0.04359
204.082 8367.347 0.04738
408.163 8367.347 0.05157
612.245 8367.347 0.05619
816.327 8367.347 0.06128
1020.408 8367.347 0.06687
1224.490 8367.347 0.07301
1428.571 8367.347 0.07974
1632.653 8367.347 0.08707
1836.735 8367.347 0.09500
2040.816 8367.347 0.10353
2244.898 8367.347 0.11261
2448.980 8367.347 0.12216
2653.061 8367.347 0.13204
2857.143 8367.347 0.14208
3061.224 8367.347 0.15209
3265.306 8367.347 0.16182
3469.388 8367.347 0.17105
3673.469 8367.347 0.17956
3877.551 8367.347 0.18718
4081.633 8367.347 0.19377
4285.714 8367.347 0.19924
4489.796 8367.347 0.20354
4693.878 8367.347 0.20661
4897.959 8367.347 0.20846
5102.041 8367.347 0.20908
5306.122 8367.347 0.20846
5510.204 8367.347 0.20661
5714.286 8367.347 0.20354
5918.367 8367.347 0.19924
6122.449 8367.347 0.19377
6326.531 8367.347 0.18718
6530.612 8367.347 0.17956
6734.694 8367.347 0.17105
6938.776 8367.347 0.16182
7142.857 8367.347 0.15209
7346.939 8367.347 0.14208
7551.020 8367.347 0.13204
7755.102 8367.347 0.12216
7959.184 8367.347 0.11261
8163.265 8367.347 0.10353
8367.347 8367.347 0.09500
8571.429 8367.347 0.08707
8775.510 8367.347 0.07974
8979.592 8367.347 0.07301
9183.673 8367.347 0.06687
9387.755 8367.347 0.06128
9591.837 8367.347 0.05619
9795.918 8367.347 0.05157
10000.000 8367.347 0.04738
0.000 8571.429 0.04135
204.082 8571.429 0.04482
408.163 8571.429 0.04863
612.245 8571.429 0.05280
816.327 8571.429 0.05738
1020.408 8571.429 0.06238
1224.490 8571.429 0.06783
1428.571 8571.429 0.07376
1632.653 8571.429 0.08017
1836.735 8571.429 0.08707
2040.816 8571.429 0.09442
2244.898 8571.429 0.10219
2448.980 8571.429 0.11029
2653.061 8571.429 0.11864
2857.143 8571.429 0.12708
3061.224 8571.429 0.13546
3265.306 8571.429 0.14361
3469.388 8571.429 0.15133
3673.469 8571.429 0.15848
3877.551 8571.429 0.16490
4081.633 8571.429 0.17047
4285.714 8571.429 0.17512
4489.796 8571.429 0.17878
4693.878 8571.429 0.18142
4897.959 8571.429 0.18301
5102.041 8571.429 0.18354
5306.122 8571.429 0.18301
5510.204 8571.429 0.18142
5714.286 8571.429 0.17878
5918.367 8571.429 0.17512
6122.449 8571.429 0.17047
6326.531 8571.429 0.16490
6530.612 8571.429 0.15848
6734.694 8571.429 0.15133
6938.776 8571.429 0.14361
7142.857 8571.429 0.13546
7346.939 8571.429 0.12708
7551.020 8571.429 0.11864
7755.102 8571.429 0.11029
7959.184 8571.429 0.10219
8163.265 8571.429 0.09442
8367.347 8571.429 0.08707
8571.429 8571.429 0.08017
8775.510 8571.429 0.07376
8979.592 8571.429 0.06783
9183.673 8571.429 0.06238
9387.755 8571.429 0.05738
9591.837 8571.429 0.05280
9795.918 8571.429 0.04863
10000.000 8571.429 0.04482
0.000 8775.510 0.03917
204.082 8775.510 0.04233
408.163 8775.510 0.04579
612.245 8775.510 0.04955
816.327 8775.510 0.05366
1020.408 8775.510 0.05812
1224.490 8775.510 0.06295
1428.571 8775.510 0.06816
1632.653 8775.510 0.07376
1836.735 8775.510 0.07974
2040.816 8775.510 0.08607
2244.898 8775.510 0.09271
2448.980 8775.510 0.09960
2653.061 8775.510 0.10665
2857.143 8775.510 0.11375
3061.224 8775.510 0.12077
3265.306 8775.510 0.12759
3469.388 8775.510 0.13405
3673.469 8775.510 0.14004
3877.551 8775.510 0.14543
4081.633 8775.510 0.15013
4285.714 8775.510 0.15406
4489.796 8775.510 0.15716
4693.878 8775.510 0.15940
4897.959 8775.510 0.16076
5102.041 8775.510 0.16121
5306.122 8775.510 0.16076
5510.204 8775.510 0.15940
5714.286 8775.510 0.15716
5918.367 8775.510 0.15406
6122.449 8775.510 0.15013
6326.531 8775.510 0.14543
6530.612 8775.510 0.14004
6734.694 8775.510 0.13405
6938.776 8775.510 0.12759
7142.857 8775.510 0.12077
7346.939 8775.510 0.11375
7551.020 8775.510 0.10665
7755.102 8775.510 0.09960
7959.184 8775.510 0.09271
8163.265 8775.510 0.08607
8367.347 8775.510 0.07974
8571.429 8775.510 0.07376
8775.510 8775.510 0.06816
8979.592 8775.510 0.06295
9183.673 8775.510 0.05812
9387.755 8775.510 0.05366
9591.837 8775.510 0.04955
9795.918 8775.510 0.04579
10000.000 8775.510 0.04233
0.000 8979.592 0.03706
204.082 8979.592 0.03994
408.163 8979.592 0.04306
612.245 8979.592 0.04645
816.327 8979.592 0.05013
1020.408 8979.592 0.05409
1224.490 8979.592 0.05837
1428.571 8979.592 0.06295
1632.653 8979.592 0.06783
1836.735 8979.592 0.07301
2040.816 8979.592 0.07847
2244.898 8979.592 0.08415
2448.980 8979.592 0.09000
2653.061 8979.592 0.09596
2857.143 8979.592 0.10194
3061.224 8979.592 0.10784
3265.306 8979.592 0.11355
3469.388 8979.592 0.11896
3673.469 8979.592 0.12398
3877.551 8979.592 0.12850
4081.633 8979.592 0.13245
4285.714 8979.592 0.13576
4489.796 8979.592 0.13838
4693.878 8979.592 0.14028
4897.959 8979.592 0.14142
5102.041 8979.592 0.14181
5306.122 8979.592 0.14142
5510.204 8979.592 0.14028
5714.286 8979.592 0.13838
5918.367 8979.592 0.13576
6122.449 8979.592 0.13245
6326.531 8979.592 0.12850
6530.612 8979.592 0.12398
6734.694 8979.592 0.11896
6938.776 8979.592 0.11355
7142.857 8979.592 0.10784
7346.939 8979.592 0.10194
7551.020 8979.592 0.09596
7755.102 8979.592 0.09000
7959.184 8979.592 0.08415
8163.265 8979.592 0.07847
8367.347 8979.592 0.07301
8571.429 8979.592 0.06783
8775.510 8979.592 0.06295
8979.592 8979.592 0.05837
9183.673 8979.592 0.05409
9387.755 8979.592 0.05013
9591.837 8979.592 0.04645
9795.918 8979.592 0.04306
10000.000 8979.592 0.03994
0.000 9183.673 0.03502
204.082 9183.673 0.03764
408.163 9183.673 0.04046
612.245 9183.673 0.04351
816.327 9183.673 0.04679
1020.408 9183.673 0.05032
1224.490 9183.673 0.05409
1428.571 9183.673 0.05812
1632.653 9183.673 0.06238
1836.735 9183.673 0.06687
2040.816 9183.673 0.07157
2244.898 9183.673 0.07643
2448.980 9183.673 0.08142
2653.061 9183.673 0.08647
2857.143 9183.673 0.09151
3061.224 9183.673 0.09647
3265.306 9183.673 0.10127
3469.388 9183.673 0.10581
3673.469 9183.673 0.11001
3877.551 9183.673 0.11380
4081.633 9183.673 0.11712
4285.714 9183.673 0.11991
4489.796 9183.673 0.12211
4693.878 9183.673 0.12371
4897.959 9183.673 0.12468
5102.041 9183.673 0.12501
5306.122 9183.673 0.12468
5510.204 9183.673 0.12371
5714.286 9183.673 0.12211
5918.367 9183.673 0.11991
6122.449 9183.673 0.11712
6326.531 9183.673 0.11380
6530.612 9183.673 0.11001
6734.694 9183.673 0.10581
6938.776 9183.673 0.10127
7142.857 9183.673 0.09647
7346.939 9183.673 0.09151
7551.020 9183.673 0.08647
7755.102 9183.673 0.08142
7959.184 9183.673 0.07643
8163.265 9183.673 0.07157
8367.347 9183.673 0.06687
8571.429 9183.673 0.06238
8775.510 9183.673 0.05812
8979.592 9183.673 0.05409
9183.673 9183.673 0.05032
9387.755 9183.673 0.04679
9591.837 9183.673 0.04351
9795.918 9183.673 0.04046
10000.000 9183.673 0.03764
0.000 9387.755 0.03307
204.082 9387.755 0.03544
408.163 9387.755 0.03799
612.245 9387.755 0.04073
816.327 9387.755 0.04366
1020.408 9387.755 0.04679
1224.490 9387.755 0.05013
1428.571 9387.755 0.05366
1632.653 9387.755 0.05738
1836.735 9387.755 0.06128
2040.816 9387.755 0.06532
2244.898 9387.755 0.06950
2448.980 9387.755 0.07375
2653.061 9387.755 0.07804
2857.143 9387.755 0.08231
3061.224 9387.755 0.08649
3265.306 9387.755 0.09052
3469.388 9387.755 0.09434
3673.469 9387.755 0.09787
3877.551 9387.755 0.10106
4081.633 9387.755 0.10384
4285.714 9387.755 0.10618
4489.796 9387.755 0.10804
4693.878 9387.755 0.10939
4897.959 9387.755 0.11021
5102.041 9387.755 0.11048
5306.122 9387.755 0.11021
5510.204 9387.755 0.10939
5714.286 9387.755 0.10804
5918.367 9387.755 0.10618
6122.449 9387.755 0.10384
6326.531 9387.755 0.10106
6530.612 9387.755 0.09787
6734.694 9387.755 0.09434
6938.776 9387.755 0.09052
7142.857 9387.755 0.08649
7346.939 9387.755 0.08231
7551.020 9387.755 0.07804
7755.102 9387.755 0.07375
7959.184 9387.755 0.06950
8163.265 9387.755 0.06532
8367.347 9387.755 0.06128
8571.429 9387.755 0.05738
8775.510 9387.755 0.05366
8979.592 9387.755 0.05013
9183.673 9387.755 0.04679
9387.755 9387.755 0.04366
9591.837 9387.755 0.04073
9795.918 9387.755 0.03799
10000.000 9387.755 0.03544
0.000 9591.837 0.03121
204.082 9591.837 0.03336
408.163 9591.837 0.03566
612.245 9591.837 0.03811
816.327 9591.837 0.04073
1020.408 9591.837 0.04351
1224.490 9591.837 0.04645
1428.571 9591.837 0.04955
1632.653 9591.837 0.05280
1836.735 9591.837 0.05619
2040.816 9591.837 0.05969
2244.898 9591.837 0.06327
2448.980 9591.837 0.06691
2653.061 9591.837 0.07056
2857.143 9591.837 0.07418
3061.224 9591.837 0.07772
3265.306 9591.837 0.08112
3469.388 9591.837 0.08434
3673.469 9591.837 0.08731
3877.551 9591.837 0.08999
4081.633 9591.837 0.09233
4285.714 9591.837 0.09430
4489.796 9591.837 0.09587
4693.878 9591.837 0.09700
4897.959 9591.837 0.09769
5102.041 9591.837 0.09792
5306.122 9591.837 0.09769
5510.204 9591.837 0.09700
5714.286 9591.837 0.09587
5918.367 9591.837 0.09430
6122.449 9591.837 0.09233
6326.531 9591.837 0.08999
6530.612 9591.837 0.08731
6734.694 9591.837 0.08434
6938.776 9591.837 0.08112
7142.857 9591.837 0.07772
7346.939 9591.837 0.07418
7551.020 9591.837 0.07056
7755.102 9591.837 0.06691
7959.184 9591.837 0.06327
8163.265 9591.837 0.05969
8367.347 9591.837 0.05619
8571.429 9591.837 0.05280
8775.510 9591.837 0.04955
8979.592 9591.837 0.04645
9183.673 9591.837 0.04351
9387.755 9591.837 0.04073
9591.837 9591.837 0.03811
9795.918 9591.837 0.03566
10000.000 9591.837 0.03336
0.000 9795.918 0.02944
204.082 9795.918 0.03138
408.163 9795.918 0.03345
612.245 9795.918 0.03566
816.327 9795.918 0.03799
1020.408 9795.918 0.04046
1224.490 9795.918 0.04306
1428.571 9795.918 0.04579
1632.653 9795.918 0.04863
1836.735 9795.918 0.05157
2040.816 9795.918 0.05460
2244.898 9795.918 0.05769
2448.980 9795.918 0.06081
2653.061 9795.918 0.06393
2857.143 9795.918 0.06701
3061.224 9795.918 0.07001
3265.306 9795.918 0.07289
3469.388 9795.918 0.07560
3673.469 9795.918 0.07811
3877.551 9795.918 0.08037
4081.633 9795.918 0.08234
4285.714 9795.918 0.08401
4489.796 9795.918 0.08533
4693.878 9795.918 0.08628
4897.959 9795.918 0.08686
5102.041 9795.918 0.08706
5306.122 9795.918 0.08686
5510.204 9795.918 0.08628
5714.286 9795.918 0.08533
5918.367 9795.918 0.08401
6122.449 9795.918 0.08234
6326.531 9795.918 0.08037
6530.612 9795.918 0.07811
6734.694 9795.918 0.07560
6938.776 9795.918 0.07289
7142.857 9795.918 0.07001
7346.939 9795.918 0.06701
7551.020 9795.918 0.06393
7755.102 9795.918 0.06081
7959.184 9795.918 0.05769
8163.265 9795.918 0.05460
8367.347 9795.918 0.05157
8571.429 9795.918 0.04863
8775.510 9795.918 0.04579
8979.592 9795.918 0.04306
9183.673 9795.918 0.04046
9387.755 9795.918 0.03799
9591.837 9795.918 0.03566
9795.918 9795.918 0.03345
10000.000 9795.918 0.03138
0.000 10000.000 0.02776
204.082 10000.000 0.02952
408.163 10000.000 0.03138
612.245 10000.000 0.03336
816.327 10000.000 0.03544
1020.408 10000.000 0.03764
1224.490 10000.000 0.03994
1428.571 10000.000 0.04233
1632.653 10000.000 0.04482
1836.735 10000.000 0.04738
2040.816 10000.000 0.05001
2244.898 10000.000 0.05267
2448.980 10000.000 0.05536
2653.061 10000.000 0.05803
2857.143 10000.000 0.06066
3061.224 10000.000 0.06321
3265.306 10000.000 0.06566
3469.388 10000.000 0.06796
3673.469 10000.000 0.07008
3877.551 10000.000 0.07199
4081.633 10000.000 0.07366
4285.714 10000.000 0.07506
4489.796 10000.000 0.07618
4693.878 10000.000 0.07698
4897.959 10000.000 0.07747
5102.041 10000.000 0.07764
5306.122 10000.000 0.07747
5510.204 10000.000 0.07698
5714.286 10000.000 0.07618
5918.367 10000.000 0.07506
6122.449 10000.000 0.07366
6326.531 10000.000 0.07199
6530.612 10000.000 0.07008
6734.694 10000.000 0.06796
6938.776 10000.000 0.06566
7142.857 10000.000 0.06321
7346.939 10000.000 0.06066
7551.020 10000.000 0.05803
7755.102 10000.000 0.05536
7959.184 10000.000 0.05267
8163.265 10000.000 0.05001
8367.347 10000.000 0.04738
8571.429 10000.000 0.04482
8775.510 10000.000 0.04233
8979.592 10000.000 0.03994
9183.673 10000.000 0.03764
9387.755 10000.000 0.03544
9591.837 10000.000 0.03336
9795.918 10000.000 0.03138
10000.000 10000.000 0.02952
