6938.78 8571.43 0.0010601
6938.78 8775.51 0.00130535
6938.78 8979.59 0.000761014
6938.78 9183.67 6.43009e-06
6938.78 9387.75 -0.000472712
6938.78 9591.84 -0.000485826
6938.78 9795.92 -0.000132055
6938.78 10000 0.000351542
7142.86 0 0.000914771
7142.86 204.082 0.000345233
7142.86 408.163 -0.000262191
7142.86 612.245 -0.000679906
7142.86 816.327 -0.000689183
7142.86 1020.41 -0.000220408
7142.86 1224.49 0.000544122
7142.86 1428.57 0.00117912
7142.86 1632.65 0.00117502
7142.86 1836.73 0.000215552
7142.86 2040.82 -0.00153666
7142.86 2244.9 -0.00330434
7142.86 2448.98 -0.00383576
7142.86 2653.06 -0.00182987
7142.86 2857.14 0.0066785
7142.86 3061.22 0.0167677
7142.86 3265.31 0.0261323
7142.86 3469.39 0.0338443
7142.86 3673.47 0.039547
7142.86 3877.55 0.0433001
7142.86 4081.63 0.0454168
7142.86 4285.71 0.0463281
7142.86 4489.8 0.0464828
7142.86 4693.88 0.04628
7142.86 4897.96 0.0460275
7142.86 5102.04 0.0459182
7142.86 5306.12 0.0460175
7142.86 5510.2 0.0462604
7142.86 5714.29 0.0464546
7142.86 5918.37 0.046293
7142.86 6122.45 0.0453771
7142.86 6326.53 0.0432595
7142.86 6530.61 0.0395104
7142.86 6734.69 0.0338181
7142.86 6938.78 0.0261246
7142.86 7142.86 0.0167874
7142.86 7346.94 0.00673326
7142.86 7551.02 -0.00174286
7142.86 7755.1 -0.00376113
7142.86 7959.18 -0.00327668
7142.86 8163.27 -0.00158097
7142.86 8367.35 9.79244e-05
7142.86 8571.43 0.00101501
7142.86 8775.51 0.0010368
7142.86 8979.59 0.000490322
7142.86 9183.67 -0.000134482
7142.86 9387.75 -0.000462948
7142.86 9591.84 -0.000377636
7142.86 9795.92 5.0886e-06
7142.86 10000 0.000469893
7346.94 0 0.000823867
7346.94 204.082 0.000338154
7346.94 408.163 -0.000186628
7346.94 612.245 -0.000569475
7346.94 816.327 -0.000626255
7346.94 1020.41 -0.000277774
7346.94 1224.49 0.000362462
7346.94 1428.57 0.000978293
7346.94 1632.65 0.00115356
7346.94 1836.73 0.000572458
7346.94 2040.82 -0.000758938
7346.94 2244.9 -0.00238747
7346.94 2448.98 -0.00348563
7346.94 2653.06 -0.00314131
7346.94 2857.14 -0.000766274
7346.94 3061.22 0.00672449
7346.94 3265.31 0.0142786
7346.94 3469.39 0.0205539
7346.94 3673.47 0.0251187
7346.94 3877.55 0.0279681
7346.94 4081.63 0.0293681
7346.94 4285.71 0.0297181
7346.94 4489.8 0.0294481
7346.94 4693.88 0.0289469
7346.94 4897.96 0.0285171
7346.94 5102.04 0.0283495
7346.94 5306.12 0.0285087
7346.94 5510.2 0.0289302
7346.94 5714.29 0.0294237
7346.94 5918.37 0.0296867
7346.94 6122.45 0.0293311
7346.94 6326.53 0.027928
7346.94 6530.61 0.0250794
7346.94 6734.69 0.0205213
7346.94 6938.78 0.0142612
7346.94 7142.86 0.00673326
7346.94 7346.94 -0.000720328
7346.94 7551.02 -0.00307262
7346.94 7755.1 -0.00341957
7346.94 7959.18 -0.00235536
7346.94 8163.27 -0.000787022
7346.94 8367.35 0.00047634
7346.94 8571.43 0.00100976
7346.94 8775.51 0.0008357
7346.94 8979.59 0.000285237
7346.94 9183.67 -0.000235494
7346.94 9387.75 -0.000449018
7346.94 9591.84 -0.000297557
7346.94 9795.92 9.33352e-05
7346.94 10000 0.000531633
7551.02 0 0.00071501
7551.02 204.082 0.000307236
7551.02 408.163 -0.000135982
7551.02 612.245 -0.000475809
7551.02 816.327 -0.000562118
7551.02 1020.41 -0.00031245
7551.02 1224.49 0.000215884
7551.02 1428.57 0.000803129
7551.02 1632.65 0.00112449
7551.02 1836.73 0.000884985
7551.02 2040.82 -1.6526e-05
7551.02 2244.9 -0.00137684
7551.02 2448.98 -0.00270985
7551.02 2653.06 -0.00342457
7551.02 2857.14 -0.00310087
7551.02 3061.22 -0.0017387
7551.02 3265.31 0.00294487
7551.02 3469.39 0.00758543
7551.02 3673.47 0.0109263
7551.02 3877.55 0.012868
7551.02 4081.63 0.0135983
7551.02 4285.71 0.0134586
7551.02 4489.8 0.0128391
7551.02 4693.88 0.012103
7551.02 4897.96 0.0115382
7551.02 5102.04 0.0113272
7551.02 5306.12 0.0115324
7551.02 5510.2 0.0120913
7551.02 5714.29 0.0128211
7551.02 5918.37 0.0134342
7551.02 6122.45 0.0135675
7551.02 6326.53 0.0128317
7551.02 6530.61 0.0108868
7551.02 6734.69 0.00754761
7551.02 6938.78 0.00291714
7551.02 7142.86 -0.00174286
7551.02 7346.94 -0.00307262
7551.02 7551.02 -0.0033715
7551.02 7755.1 -0.00265141
7551.02 7959.18 -0.00134046
7551.02 8163.27 -2.85131e-05
7551.02 8367.35 0.000811623
7551.02 8571.43 0.00100052
7551.02 8775.51 0.000666313
7551.02 8979.59 0.000122495
7551.02 9183.67 -0.000307865
7551.02 9387.75 -0.000432457
7551.02 9591.84 -0.000240199
7551.02 9795.92 0.000142094
7551.02 10000 0.000547478
7755.1 0 0.000601919
7755.1 204.082 0.000266364
7755.1 408.163 -9.8119e-05
7755.1 612.245 -0.000390638
7755.1 816.327 -0.000494479
7755.1 1020.41 -0.000330346
7755.1 1224.49 8.76492e-05
7755.1 1428.57 0.000622883
7755.1 1632.65 0.00103997
7755.1 1836.73 0.00108704
7755.1 2040.82 0.000610061
7755.1 2244.9 -0.000355137
7755.1 2448.98 -0.00157089
7755.1 2653.06 -0.00269164
7755.1 2857.14 -0.00343447
7755.1 3061.22 -0.00374814
7755.1 3265.31 -0.00389243
7755.1 3469.39 -0.00293657
7755.1 3673.47 -0.000895873
7755.1 3877.55 0.000144254
7755.1 4081.63 0.000265486
7755.1 4285.71 -0.000276098
7755.1 4489.8 -0.0011537
7755.1 4693.88 -0.002047
7755.1 4897.96 -0.00269554
7755.1 5102.04 -0.00293155
7755.1 5306.12 -0.00269745
7755.1 5510.2 -0.0020514
7755.1 5714.29 -0.00116177
7755.1 5918.37 -0.000289377
7755.1 6122.45 0.000245352
7755.1 6326.53 0.000116018
7755.1 6530.61 -0.000932097
7755.1 6734.69 -0.00297786
7755.1 6938.78 -0.00392672
7755.1 7142.86 -0.00376113
7755.1 7346.94 -0.00341957
7755.1 7551.02 -0.00265141
7755.1 7755.1 -0.00151917
7755.1 7959.18 -0.000315011
7755.1 8163.27 0.000613315
7755.1 8367.35 0.00103669
7755.1 8571.43 0.000938492
7755.1 8775.51 0.00049739
7755.1 8979.59 -1.4345e-05
7755.1 9183.67 -0.000356247
7755.1 9387.75 -0.000408946
7755.1 9591.84 -0.00019504
7755.1 9795.92 0.000165235
7755.1 10000 0.000531939
7959.18 0 0.000496034
7959.18 204.082 0.000227586
7959.18 408.163 -6.16773e-05
7959.18 612.245 -0.000304661
7959.18 816.327 -0.000417248
7959.18 1020.41 -0.000329583
7959.18 1224.49 -2.61385e-05
7959.18 1428.57 0.000424311
7959.18 1632.65 0.000869871
7959.18 1836.73 0.0011183
7959.18 2040.82 0.0010104
7959.18 2244.9 0.000491301
7959.18 2448.98 -0.000360442
7959.18 2653.06 -0.00137006
7959.18 2857.14 -0.00236043
7959.18 3061.22 -0.00325879
7959.18 3265.31 -0.00415994
7959.18 3469.39 -0.00530825
7959.18 3673.47 -0.00700069
7959.18 3877.55 -0.0077335
7959.18 4081.63 -0.00812503
7959.18 4285.71 -0.00895311
7959.18 4489.8 -0.00997531
7959.18 4693.88 -0.0109321
7959.18 4897.96 -0.0116029
7959.18 5102.04 -0.0118423
7959.18 5306.12 -0.0115998
7959.18 5510.2 -0.0109268
7959.18 5714.29 -0.00997002
7959.18 5918.37 -0.0089508
7959.18 6122.45 -0.00812941
7959.18 6326.53 -0.00774849
7959.18 6530.61 -0.00702839
7959.18 6734.69 -0.00534305
7959.18 6938.78 -0.00419198
7959.18 7142.86 -0.00327668
7959.18 7346.94 -0.00235536
7959.18 7551.02 -0.00134046
7959.18 7755.1 -0.000315011
7959.18 7959.18 0.000534022
7959.18 8163.27 0.0010271
7959.18 8367.35 0.00109
7959.18 8571.43 0.000792183
7959.18 8775.51 0.000314539
7959.18 8979.59 -0.000129691
7959.18 9183.67 -0.000378305
7959.18 9387.75 -0.000370886
7959.18 9591.84 -0.000150469
7959.18 9795.92 0.000176698
7959.18 10000 0.000499305
8163.27 0 0.000404042
8163.27 204.082 0.000197759
8163.27 408.163 -2.02765e-05
8163.27 612.245 -0.000212342
8163.27 816.327 -0.000325371
8163.27 1020.41 -0.000304392
8163.27 1224.49 -0.000117757
8163.27 1428.57 0.000216209
8163.27 1632.65 0.000617342
8163.27 1836.73 0.000959002
8163.27 2040.82 0.00110967
8163.27 2244.9 0.000983584
8163.27 2448.98 0.000574354
8163.27 2653.06 -4.89079e-05
8163.27 2857.14 -0.000784679
8163.27 3061.22 -0.00156061
8163.27 3265.31 -0.00238083
8163.27 3469.39 -0.00333224
8163.27 3673.47 -0.00454415
8163.27 3877.55 -0.00611917
8163.27 4081.63 -0.00806612
8163.27 4285.71 -0.0102637
8163.27 4489.8 -0.011414
8163.27 4693.88 -0.0123105
8163.27 4897.96 -0.0129249
8163.27 5102.04 -0.0131404
8163.27 5306.12 -0.0129159
8163.27 5510.2 -0.0122939
8163.27 5714.29 -0.0113926
8163.27 5918.37 -0.0102424
8163.27 6122.45 -0.00805337
8163.27 6326.53 -0.0061196
8163.27 6530.61 -0.00455892
8163.27 6734.69 -0.00335785
8163.27 6938.78 -0.00240923
8163.27 7142.86 -0.00158097
8163.27 7346.94 -0.000787022
8163.27 7551.02 -2.85131e-05
8163.27 7755.1 0.000613315
8163.27 7959.18 0.0010271
8163.27 8163.27 0.00113713
8163.27 8367.35 0.00095049
8163.27 8571.43 0.000563172
8163.27 8775.51 0.000124952
8163.27 8979.59 -0.000217021
8163.27 9183.67 -0.000368596
8163.27 9387.75 -0.000312345
8163.27 9591.84 -9.88394e-05
8163.27 9795.92 0.000185893
8163.27 10000 0.000459815
8367.35 0 0.000326652
8367.35 204.082 0.00017664
8367.35 408.163 2.47075e-05
8367.35 612.245 -0.00011577
8367.35 816.327 -0.000219947
8367.35 1020.41 -0.000251451
8367.35 1224.49 -0.000174721
8367.35 1428.57 2.41916e-05
8367.35 1632.65 0.000320079
8367.35 1836.73 0.000646736
8367.35 2040.82 0.000915577
8367.35 2244.9 0.00104785
8367.35 2448.98 0.00100478
8367.35 2653.06 0.000799622
8367.35 2857.14 0.00048464
8367.35 3061.22 0.000119615
8367.35 3265.31 -0.000261106
8367.35 3469.39 -0.000665397
8367.35 3673.47 -0.00113562
8367.35 3877.55 -0.00172083
8367.35 4081.63 -0.00244274
8367.35 4285.71 -0.00327129
8367.35 4489.8 -0.00412031
8367.35 4693.88 -0.00486497
8367.35 4897.96 -0.0053751
8367.35 5102.04 -0.00555307
8367.35 5306.12 -0.00536334
8367.35 5510.2 -0.00484361
8367.35 5714.29 -0.0040935
8367.35 5918.37 -0.00324468
8367.35 6122.45 -0.00242249
8367.35 6326.53 -0.00171218
8367.35 6530.61 -0.00114117
8367.35 6734.69 -0.00068362
8367.35 6938.78 -0.000285881
8367.35 7142.86 9.79244e-05
8367.35 7346.94 0.00047634
8367.35 7551.02 0.000811623
8367.35 7755.1 0.00103669
8367.35 7959.18 0.00109
8367.35 8163.27 0.00095049
8367.35 8367.35 0.000654714
8367.35 8571.43 0.000287626
8367.35 8775.51 -4.7558e-05
8367.35 8979.59 -0.000265501
8367.35 9183.67 -0.000324731
8367.35 9387.75 -0.000234111
8367.35 9591.84 -4.04095e-05
8367.35 9795.92 0.000194672
8367.35 10000 0.000417353
8571.43 0 0.000259329
8571.43 204.082 0.000157519
8571.43 408.163 6.43496e-05
8571.43 612.245 -2.54416e-05
8571.43 816.327 -0.000110851
8571.43 1020.41 -0.000175304
8571.43 1224.49 -0.00018875
8571.43 1428.57 -0.000121703
8571.43 1632.65 3.6611e-05
8571.43 1836.73 0.000267122
8571.43 2040.82 0.000524298
8571.43 2244.9 0.000753546
8571.43 2448.98 0.000914196
8571.43 2653.06 0.000996339
8571.43 2857.14 0.00102308
8571.43 3061.22 0.00103758
8571.43 3265.31 0.00108201
8571.43 3469.39 0.00117906
8571.43 3673.47 0.00132423
8571.43 3877.55 0.00149088
8571.43 4081.63 0.0016442
8571.43 4285.71 0.0017569
8571.43 4489.8 0.00181947
8571.43 4693.88 0.00184135
8571.43 4897.96 0.00184326
8571.43 5102.04 0.00184485
8571.43 5306.12 0.00185361
8571.43 5510.2 0.00186052
8571.43 5714.29 0.00184438
8571.43 5918.37 0.00178303
8571.43 6122.45 0.00166615
8571.43 6326.53 0.00150346
8571.43 6530.61 0.001324
8571.43 6734.69 0.0011659
8571.43 6938.78 0.0010601
8571.43 7142.86 0.00101501
8571.43 7346.94 0.00100976
8571.43 7551.02 0.00100052
8571.43 7755.1 0.000938492
8571.43 7959.18 0.000792183
8571.43 8163.27 0.000563172
8571.43 8367.35 0.000287626
8571.43 8571.43 2.28143e-05
8571.43 8775.51 -0.000174679
8571.43 8979.59 -0.000268636
8571.43 9183.67 -0.000252491
8571.43 9387.75 -0.000146104
8571.43 9591.84 1.59275e-05
8571.43 9795.92 0.000197415
8571.43 10000 0.000369797
8775.51 0 0.000195212
8775.51 204.082 0.000130779
8775.51 408.163 8.60494e-05
8775.51 612.245 4.32482e-05
8775.51 816.327 -1.47136e-05
8775.51 1020.41 -8.9461e-05
8775.51 1224.49 -0.000161992
8775.51 1428.57 -0.000200388
8775.51 1632.65 -0.000175634
8775.51 1836.73 -7.64053e-05
8775.51 2040.82 8.53448e-05
8775.51 2244.9 0.000281071
8775.51 2448.98 0.000480873
8775.51 2653.06 0.000669178
8775.51 2857.14 0.000853121
8775.51 3061.22 0.00105995
8775.51 3265.31 0.00132518
8775.51 3469.39 0.00167716
8775.51 3673.47 0.00212457
8775.51 3877.55 0.00265118
8775.51 4081.63 0.00321889
8775.51 4285.71 0.00377676
8775.51 4489.8 0.00427215
8775.51 4693.88 0.00465981
8775.51 4897.96 0.00490685
8775.51 5102.04 0.00499392
8775.51 5306.12 0.00491452
8775.51 5510.2 0.00467435
8775.51 5714.29 0.00429176
8775.51 5918.37 0.00379837
8775.51 6122.45 0.00323831
8775.51 6326.53 0.00266375
8775.51 6530.61 0.00212647
8775.51 6734.69 0.00166701
8775.51 6938.78 0.00130535
8775.51 7142.86 0.0010368
8775.51 7346.94 0.0008357
8775.51 7551.02 0.000666313
8775.51 7755.1 0.00049739
8775.51 7959.18 0.000314539
8775.51 8163.27 0.000124952
8775.51 8367.35 -4.7558e-05
8775.51 8571.43 -0.000174679
8775.51 8775.51 -0.000236728
8775.51 8979.59 -0.000230186
8775.51 9183.67 -0.000166617
8775.51 9387.75 -6.51217e-05
8775.51 9591.84 5.62143e-05
8775.51 9795.92 0.000184737
8775.51 10000 0.000312189
8979.59 0 0.000129543
8979.59 204.082 8.95532e-05
8979.59 408.163 8.02023e-05
8979.59 612.245 7.72049e-05
8979.59 816.327 5.1884e-05
8979.59 1020.41 -1.16093e-05
8979.59 1224.49 -0.000106766
8979.59 1428.57 -0.000207423
8979.59 1632.65 -0.000280068
8979.59 1836.73 -0.000298712
8979.59 2040.82 -0.000254734
8979.59 2244.9 -0.000157075
8979.59 2448.98 -2.35977e-05
8979.59 2653.06 0.000131151
8979.59 2857.14 0.000305536
8979.59 3061.22 0.000513465
8979.59 3265.31 0.000779137
8979.59 3469.39 0.00112645
8979.59 3673.47 0.0015675
8979.59 3877.55 0.00209436
8979.59 4081.63 0.00267695
8979.59 4285.71 0.00326718
8979.59 4489.8 0.00380773
8979.59 4693.88 0.00424223
8979.59 4897.96 0.00452414
8979.59 5102.04 0.00462311
8979.59 5306.12 0.00452864
8979.59 5510.2 0.00425116
8979.59 5714.29 0.00382054
8979.59 5918.37 0.00328232
8979.59 6122.45 0.00269157
8979.59 6326.53 0.00210461
8979.59 6530.61 0.00156954
8979.59 6734.69 0.001118
8979.59 6938.78 0.000761014
8979.59 7142.86 0.000490322
8979.59 7346.94 0.000285237
8979.59 7551.02 0.000122495
8979.59 7755.1 -1.4345e-05
8979.59 7959.18 -0.000129691
8979.59 8163.27 -0.000217021
8979.59 8367.35 -0.000265501
8979.59 8571.43 -0.000268636
8979.59 8775.51 -0.000230186
8979.59 8979.59 -0.000163677
8979.59 9183.67 -8.57845e-05
8979.59 9387.75 -7.90448e-06
8979.59 9591.84 6.85464e-05
8979.59 9795.92 0.000149783
8979.59 10000 0.000241734
9183.67 0 6.38508e-05
9183.67 204.082 3.52574e-05
9183.67 408.163 4.70363e-05
9183.67 612.245 7.36518e-05
9183.67 816.327 8.12365e-05
9183.67 1020.41 4.50476e-05
9183.67 1224.49 -3.90615e-05
9183.67 1428.57 -0.000153989
9183.67 1632.65 -0.000270206
9183.67 1836.73 -0.000358835
9183.67 2040.82 -0.000402552
9183.67 2244.9 -0.000399501
9183.67 2448.98 -0.000359438
9183.67 2653.06 -0.000295175
9183.67 2857.14 -0.000213895
9183.67 3061.22 -0.000112269
9183.67 3265.31 2.27109e-05
9183.67 3469.39 0.000207907
9183.67 3673.47 0.000455838
9183.67 3877.55 0.000767286
9183.67 4081.63 0.00112728
9183.67 4285.71 0.00150581
9183.67 4489.8 0.00186292
9183.67 4693.88 0.00215633
9183.67 4897.96 0.00234925
9183.67 5102.04 0.00241691
9183.67 5306.12 0.00235079
9183.67 5510.2 0.00215993
9183.67 5714.29 0.00186912
9183.67 5918.37 0.00151438
9183.67 6122.45 0.00113664
9183.67 6326.53 0.00077446
9183.67 6530.61 0.000457221
9183.67 6734.69 0.000200668
9183.67 6938.78 6.43009e-06
9183.67 7142.86 -0.000134482
9183.67 7346.94 -0.000235494
9183.67 7551.02 -0.000307865
9183.67 7755.1 -0.000356247
9183.67 7959.18 -0.000378305
9183.67 8163.27 -0.000368596
9183.67 8367.35 -0.000324731
9183.67 8571.43 -0.000252491
9183.67 8775.51 -0.000166617
9183.67 8979.59 -8.57845e-05
9183.67 9183.67 -2.38425e-05
9183.67 9387.75 1.76832e-05
9183.67 9591.84 5.08712e-05
9183.67 9795.92 9.45705e-05
9183.67 10000 0.000162569
9387.75 0 7.56088e-06
9387.75 204.082 -2.00216e-05
9387.75 408.163 -3.89944e-08
9387.75 612.245 4.46875e-05
9387.75 816.327 8.05452e-05
9387.75 1020.41 7.93383e-05
9387.75 1224.49 2.99198e-05
9387.75 1428.57 -5.9304e-05
9387.75 1632.65 -0.000166359
9387.75 1836.73 -0.000266322
9387.75 2040.82 -0.00034144
9387.75 2244.9 -0.000386465
9387.75 2448.98 -0.000407766
9387.75 2653.06 -0.000417777
9387.75 2857.14 -0.000427853
9387.75 3061.22 -0.000442735
9387.75 3265.31 -0.000458683
9387.75 3469.39 -0.000465524
9387.75 3673.47 -0.000451263
9387.75 3877.55 -0.00040732
9387.75 4081.63 -0.000332591
9387.75 4285.71 -0.000234987
9387.75 4489.8 -0.00012991
9387.75 4693.88 -3.63312e-05
9387.75 4897.96 2.79439e-05
9387.75 5102.04 5.04961e-05
9387.75 5306.12 2.72015e-05
9387.75 5510.2 -3.6882e-05
9387.75 5714.29 -0.000128972
9387.75 5918.37 -0.000231794
9387.75 6122.45 -0.0003277
9387.75 6326.53 -0.000402887
9387.75 6530.61 -0.000450523
9387.75 6734.69 -0.000471535
9387.75 6938.78 -0.000472712
9387.75 7142.86 -0.000462948
9387.75 7346.94 -0.000449018
9387.75 7551.02 -0.000432457
9387.75 7755.1 -0.000408946
9387.75 7959.18 -0.000370886
9387.75 8163.27 -0.000312345
9387.75 8367.35 -0.000234111
9387.75 8571.43 -0.000146104
9387.75 8775.51 -6.51217e-05
9387.75 8979.59 -7.90448e-06
9387.75 9183.67 1.76832e-05
9387.75 9387.75 1.85672e-05
9387.75 9591.84 1.53197e-05
9387.75 9795.92 3.29787e-05
9387.75 10000 8.76909e-05
9591.84 0 -2.46228e-05
9591.84 204.082 -5.65063e-05
9591.84 408.163 -3.74065e-05
9591.84 612.245 1.48998e-05
9591.84 816.327 7.09406e-05
9591.84 1020.41 0.000103574
9591.84 1224.49 9.86132e-05
9591.84 1428.57 5.80508e-05
9591.84 1632.65 -3.83973e-06
9591.84 1836.73 -6.87037e-05
9591.84 2040.82 -0.000122616
9591.84 2244.9 -0.000161416
9591.84 2448.98 -0.000191337
9591.84 2653.06 -0.000225519
9591.84 2857.14 -0.000278394
9591.84 3061.22 -0.000360329
9591.84 3265.31 -0.000474396
9591.84 3469.39 -0.000615888
9591.84 3673.47 -0.000774076
9591.84 3877.55 -0.000935255
9591.84 4081.63 -0.00108611
9591.84 4285.71 -0.00121643
9591.84 4489.8 -0.00132019
9591.84 4693.88 -0.0013949
9591.84 4897.96 -0.0014401
9591.84 5102.04 -0.00145596
9591.84 5306.12 -0.00144224
9591.84 5510.2 -0.00139804
9591.84 5714.29 -0.00132264
9591.84 5918.37 -0.00121683
9591.84 6122.45 -0.00108433
9591.84 6326.53 -0.00093278
9591.84 6530.61 -0.000773674
9591.84 6734.69 -0.000620544
9591.84 6938.78 -0.000485826
9591.84 7142.86 -0.000377636
9591.84 7346.94 -0.000297557
9591.84 7551.02 -0.000240199
9591.84 7755.1 -0.00019504
9591.84 7959.18 -0.000150469
9591.84 8163.27 -9.88394e-05
9591.84 8367.35 -4.04095e-05
9591.84 8571.43 1.59275e-05
9591.84 8775.51 5.62143e-05
9591.84 8979.59 6.85464e-05
9591.84 9183.67 5.08712e-05
9591.84 9387.75 1.53197e-05
9591.84 9591.84 -1.42912e-05
9591.84 9795.92 -1.22252e-05
9591.84 10000 3.61051e-05
9795.92 0 -1.9265e-05
9795.92 204.082 -5.49412e-05
9795.92 408.163 -4.06382e-05
9795.92 612.245 1.15838e-05
9795.92 816.327 7.84888e-05
9795.92 1020.41 0.000136966
9795.92 1224.49 0.000172961
9795.92 1428.57 0.000184702
9795.92 1632.65 0.000180272
9795.92 1836.73 0.000171528
9795.92 2040.82 0.000167399
9795.92 2244.9 0.000169264
9795.92 2448.98 0.000169802
9795.92 2653.06 0.000155179
9795.92 2857.14 0.000109394
9795.92 3061.22 1.90045e-05
9795.92 3265.31 -0.000123258
9795.92 3469.39 -0.000316652
9795.92 3673.47 -0.000552337
9795.92 3877.55 -0.000814775
9795.92 4081.63 -0.00108427
9795.92 4285.71 -0.00133999
9795.92 4489.8 -0.00156243
9795.92 4693.88 -0.00173496
9795.92 4897.96 -0.00184466
9795.92 5102.04 -0.0018832
9795.92 5306.12 -0.00184734
9795.92 5510.2 -0.00173919
9795.92 5714.29 -0.00156645
9795.92 5918.37 -0.00134225
9795.92 6122.45 -0.00108429
9795.92 6326.53 -0.000813523
9795.92 6530.61 -0.000552067
9795.92 6734.69 -0.000320023
9795.92 6938.78 -0.000132055
9795.92 7142.86 5.0886e-06
9795.92 7346.94 9.33352e-05
9795.92 7551.02 0.000142094
9795.92 7755.1 0.000165235
9795.92 7959.18 0.000176698
9795.92 8163.27 0.000185893
9795.92 8367.35 0.000194672
9795.92 8571.43 0.000197415
9795.92 8775.51 0.000184737
9795.92 8979.59 0.000149783
9795.92 9183.67 9.45705e-05
9795.92 9387.75 3.29787e-05
9795.92 9591.84 -1.22252e-05
9795.92 9795.92 -1.84356e-05
9795.92 10000 2.53245e-05
10000 0 2.81252e-05
10000 204.082 -6.65888e-06
10000 408.163 3.4714e-06
10000 612.245 5.15313e-05
10000 816.327 0.000120963
10000 1020.41 0.000194022
10000 1224.49 0.000258703
10000 1428.57 0.000311586
10000 1632.65 0.000356411
10000 1836.73 0.000399781
10000 2040.82 0.000446183
10000 2244.9 0.00049436
10000 2448.98 0.000536168
10000 2653.06 0.000558009
10000 2857.14 0.000544114
10000 3061.22 0.000480438
10000 3265.31 0.000358024
10000 3469.39 0.000175274
10000 3673.47 -6.10449e-05
10000 3877.55 -0.000336218
10000 4081.63 -0.00062939
10000 4285.71 -0.000916326
10000 4489.8 -0.00117232
10000 4693.88 -0.00137465
10000 4897.96 -0.00150483
10000 5102.04 -0.00155062
10000 5306.12 -0.00150742
10000 5510.2 -0.00137883
10000 5714.29 -0.00117654
10000 5918.37 -0.000919161
10000 6122.45 -0.000630247
10000 6326.53 -0.000335723
10000 6530.61 -6.09199e-05
10000 6734.69 0.000172878
10000 6938.78 0.000351542
10000 7142.86 0.000469893
10000 7346.94 0.000531633
10000 7551.02 0.000547478
10000 7755.1 0.000531939
10000 7959.18 0.000499305
10000 8163.27 0.000459815
10000 8367.35 0.000417353
10000 8571.43 0.000369797
10000 8775.51 0.000312189
10000 8979.59 0.000241734
10000 9183.67 0.000162569
10000 9387.75 8.76909e-05
10000 9591.84 3.61051e-05
10000 9795.92 2.53245e-05
10000 10000 6.23184e-05
