7142.86 612.245 0.000311882
7142.86 816.327 0.000965579
7142.86 1020.41 0.00139246
7142.86 1224.49 0.00139271
7142.86 1428.57 0.000858781
7142.86 1632.65 -0.000162892
7142.86 1836.73 -0.00143847
7142.86 2040.82 -0.00255857
7142.86 2244.9 -0.00300337
7142.86 2448.98 -0.0022528
7142.86 2653.06 8.36904e-05
7142.86 2857.14 0.00662078
7142.86 3061.22 0.0141922
7142.86 3265.31 0.0216469
7142.86 3469.39 0.0285859
7142.86 3673.47 0.0347765
7142.86 3877.55 0.040106
7142.86 4081.63 0.0445404
7142.86 4285.71 0.0480918
7142.86 4489.8 0.0507944
7142.86 4693.88 0.0526878
7142.86 4897.96 0.0538068
7142.86 5102.04 0.0541746
7142.86 5306.12 0.0537995
7142.86 5510.2 0.0526738
7142.86 5714.29 0.0507746
7142.86 5918.37 0.048068
7142.86 6122.45 0.0445148
7142.86 6326.53 0.0400819
7142.86 6530.61 0.0347581
7142.86 6734.69 0.0285787
7142.86 6938.78 0.0216575
7142.86 7142.86 0.0142284
7142.86 7346.94 0.00669058
7142.86 7551.02 0.000190523
7142.86 7755.1 -0.00213691
7142.86 7959.18 -0.00290486
7142.86 8163.27 -0.00250861
7142.86 8367.35 -0.00146669
7142.86 8571.43 -0.000288956
7142.86 8775.51 0.000634508
7142.86 8979.59 0.00109683
7142.86 9183.67 0.00108126
7142.86 9387.75 0.000719482
7142.86 9591.84 0.00021882
7142.86 9795.92 -0.000219629
7142.86 10000 -0.000468314
7346.94 0 -0.00111859
7346.94 204.082 -0.000953242
7346.94 408.163 -0.000541683
7346.94 612.245 5.43161e-05
7346.94 816.327 0.000694166
7346.94 1020.41 0.00119207
7346.94 1224.49 0.00136787
7346.94 1428.57 0.00110387
7346.94 1632.65 0.000395459
7346.94 1836.73 -0.000618883
7346.94 2040.82 -0.00166156
7346.94 2244.9 -0.00236097
7346.94 2448.98 -0.00233265
7346.94 2653.06 -0.00127755
7346.94 2857.14 0.000931893
7346.94 3061.22 0.00666278
7346.94 3265.31 0.0127481
7346.94 3469.39 0.0185209
7346.94 3673.47 0.0237315
7346.94 3877.55 0.0282491
7346.94 4081.63 0.0320236
7346.94 4285.71 0.035053
7346.94 4489.8 0.0373605
7346.94 4693.88 0.0389775
7346.94 4897.96 0.0399327
7346.94 5102.04 0.040246
7346.94 5306.12 0.0399244
7346.94 5510.2 0.0389613
7346.94 5714.29 0.0373374
7346.94 5918.37 0.0350245
7346.94 6122.45 0.0319918
7346.94 6326.53 0.0282173
7346.94 6530.61 0.0237041
7346.94 6734.69 0.0185037
7346.94 6938.78 0.0127486
7346.94 7142.86 0.00669058
7346.94 7346.94 0.000996972
7346.94 7551.02 -0.00118345
7346.94 7755.1 -0.00222527
7346.94 7959.18 -0.00226425
7346.94 8163.27 -0.00160484
7346.94 8367.35 -0.000631369
7346.94 8571.43 0.000292508
7346.94 8775.51 0.000906011
7346.94 8979.59 0.00109511
7346.94 9183.67 0.000892304
7346.94 9387.75 0.000439009
7346.94 9591.84 -7.52707e-05
7346.94 9795.92 -0.000479833
7346.94 10000 -0.000676479
7551.02 0 -0.00111515
7551.02 204.082 -0.00101165
7551.02 408.163 -0.000680214
7551.02 612.245 -0.000160183
7551.02 816.327 0.000441047
7551.02 1020.41 0.000972336
7551.02 1224.49 0.00127695
7551.02 1428.57 0.00123607
7551.02 1632.65 0.000808753
7551.02 1836.73 5.78786e-05
7551.02 2040.82 -0.000848287
7551.02 2244.9 -0.00166481
7551.02 2448.98 -0.00212625
7551.02 2653.06 -0.00201709
7551.02 2857.14 -0.00123517
7551.02 3061.22 0.000173635
7551.02 3265.31 0.00415005
7551.02 3469.39 0.0085827
7551.02 3673.47 0.0126648
7551.02 3877.55 0.0162473
7551.02 4081.63 0.0192617
7551.02 4285.71 0.0216905
7551.02 4489.8 0.0235437
7551.02 4693.88 0.0248429
7551.02 4897.96 0.0256101
7551.02 5102.04 0.0258609
7551.02 5306.12 0.0256009
7551.02 5510.2 0.0248249
7551.02 5714.29 0.0235175
7551.02 5918.37 0.0216574
7551.02 6122.45 0.0192238
7551.02 6326.53 0.0162074
7551.02 6530.61 0.0126274
7551.02 6734.69 0.00855383
7551.02 6938.78 0.00413832
7551.02 7142.86 0.000190523
7551.02 7346.94 -0.00118345
7551.02 7551.02 -0.0019353
7551.02 7755.1 -0.00202742
7551.02 7959.18 -0.00157015
7551.02 8163.27 -0.000784989
7551.02 8367.35 6.14793e-05
7551.02 8571.43 0.00073026
7551.02 8775.51 0.00106737
7551.02 8979.59 0.00103172
7551.02 9183.67 0.00069
7551.02 9387.75 0.000184008
7551.02 9591.84 -0.000318715
7551.02 9795.92 -0.000677906
7551.02 10000 -0.000822071
7755.1 0 -0.00105911
7755.1 204.082 -0.00101034
7755.1 408.163 -0.000757871
7755.1 612.245 -0.000322556
7755.1 816.327 0.000218082
7755.1 1020.41 0.000746434
7755.1 1224.49 0.00113212
7755.1 1428.57 0.00126385
7755.1 1632.65 0.00107966
7755.1 1836.73 0.000588315
7755.1 2040.82 -0.000125798
7755.1 2244.9 -0.000918895
7755.1 2448.98 -0.00162388
7755.1 2653.06 -0.00209764
7755.1 2857.14 -0.00226497
7755.1 3061.22 -0.00214349
7755.1 3265.31 -0.00183969
7755.1 3469.39 -0.000384848
7755.1 3673.47 0.00242029
7755.1 3877.55 0.00494101
7755.1 4081.63 0.00709105
7755.1 4285.71 0.0088361
7755.1 4489.8 0.0101721
7755.1 4693.88 0.0111097
7755.1 4897.96 0.0116628
7755.1 5102.04 0.0118426
7755.1 5306.12 0.0116531
7755.1 5510.2 0.0110904
7755.1 5714.29 0.0101437
7755.1 5918.37 0.00879938
7755.1 6122.45 0.00704748
7755.1 6326.53 0.00489311
7755.1 6530.61 0.00237211
7755.1 6734.69 -0.000427032
7755.1 6938.78 -0.00186279
7755.1 7142.86 -0.00213691
7755.1 7346.94 -0.00222527
7755.1 7551.02 -0.00202742
7755.1 7755.1 -0.00153341
7755.1 7959.18 -0.000826526
7755.1 8163.27 -5.62815e-05
7755.1 8367.35 0.000607931
7755.1 8571.43 0.00102636
7755.1 8775.51 0.00112637
7755.1 8979.59 0.000918223
7755.1 9183.67 0.000487256
7755.1 9387.75 -3.33962e-05
7755.1 9591.84 -0.000501485
7755.1 9795.92 -0.000806351
7755.1 10000 -0.000899896
7959.18 0 -0.000953937
7959.18 204.082 -0.000951183
7959.18 408.163 -0.00077372
7959.18 612.245 -0.000428087
7959.18 816.327 3.40078e-05
7959.18 1020.41 0.000526216
7959.18 1224.49 0.000946013
7959.18 1428.57 0.00119678
7959.18 1632.65 0.00120958
7959.18 1836.73 0.000959828
7959.18 2040.82 0.000473631
7959.18 2244.9 -0.000179743
7959.18 2448.98 -0.000908916
7959.18 2653.06 -0.00162973
7959.18 2857.14 -0.00229341
7959.18 3061.22 -0.00290305
7959.18 3265.31 -0.00351166
7959.18 3469.39 -0.00420116
7959.18 3673.47 -0.00504939
7959.18 3877.55 -0.00455279
7959.18 4081.63 -0.00336388
7959.18 4285.71 -0.00238162
7959.18 4489.8 -0.00162388
7959.18 4693.88 -0.00109123
7959.18 4897.96 -0.000777677
7959.18 5102.04 -0.000677213
7959.18 5306.12 -0.000787307
7959.18 5510.2 -0.00111056
7959.18 5714.29 -0.00165298
7959.18 5918.37 -0.00242037
7959.18 6122.45 -0.00341162
7959.18 6326.53 -0.0046079
7959.18 6530.61 -0.00510601
7959.18 6734.69 -0.00424778
7959.18 6938.78 -0.00353972
7959.18 7142.86 -0.00290486
7959.18 7346.94 -0.00226425
7959.18 7551.02 -0.00157015
7959.18 7755.1 -0.000826526
7959.18 7959.18 -8.99622e-05
7959.18 8163.27 0.000548718
7959.18 8367.35 0.000994851
7959.18 8571.43 0.00118143
7959.18 8775.51 0.00109166
7959.18 8979.59 0.000766348
7959.18 9183.67 0.000295234
7959.18 9387.75 -0.000204689
7959.18 9591.84 -0.000618399
7959.18 9795.92 -0.000862965
7959.18 10000 -0.00090982
8163.27 0 -0.000806957
8163.27 204.082 -0.000840643
8163.27 408.163 -0.000731772
8163.27 612.245 -0.00047681
8163.27 816.327 -0.00010624
8163.27 1020.41 0.000321435
8163.27 1224.49 0.000731261
8163.27 1428.57 0.0010461
8163.27 1632.65 0.00120131
8163.27 1836.73 0.00115691
8163.27 2040.82 0.000903862
8163.27 2244.9 0.000461963
8163.27 2448.98 -0.00013085
8163.27 2653.06 -0.000834869
8163.27 2857.14 -0.00162494
8163.27 3061.22 -0.00250023
8163.27 3265.31 -0.00348292
8163.27 3469.39 -0.00460529
8163.27 3673.47 -0.00588942
8163.27 3877.55 -0.00732674
8163.27 4081.63 -0.00886478
8163.27 4285.71 -0.010406
8163.27 4489.8 -0.0104599
8163.27 4693.88 -0.0103657
8163.27 4897.96 -0.010312
8163.27 5102.04 -0.0102973
8163.27 5306.12 -0.0103205
8163.27 5510.2 -0.0103832
8163.27 5714.29 -0.0104872
8163.27 5918.37 -0.0104438
8163.27 6122.45 -0.00891104
8163.27 6326.53 -0.00737854
8163.27 6530.61 -0.00594172
8163.27 6734.69 -0.00465109
8163.27 6938.78 -0.003514
8163.27 7142.86 -0.00250861
8163.27 7346.94 -0.00160484
8163.27 7551.02 -0.000784989
8163.27 7755.1 -5.62815e-05
8163.27 7959.18 0.000548718
8163.27 8163.27 0.000983523
8163.27 8367.35 0.00120612
8163.27 8571.43 0.0011974
8163.27 8775.51 0.000973398
8163.27 8979.59 0.000587546
8163.27 9183.67 0.000122621
8163.27 9387.75 -0.00032563
8163.27 9591.84 -0.000669558
8163.27 9795.92 -0.000851026
8163.27 10000 -0.000856768
8367.35 0 -0.000628736
8367.35 204.082 -0.000689147
8367.35 408.163 -0.000640559
8367.35 612.245 -0.000473346
8367.35 816.327 -0.000201622
8367.35 1020.41 0.000139578
8367.35 1224.49 0.000500772
8367.35 1428.57 0.000826373
8367.35 1632.65 0.00106371
8367.35 1836.73 0.00117112
8367.35 2040.82 0.00112324
8367.35 2244.9 0.00091173
8367.35 2448.98 0.000540988
8367.35 2653.06 2.04141e-05
8367.35 2857.14 -0.000643775
8367.35 3061.22 -0.00145333
8367.35 3265.31 -0.00241665
8367.35 3469.39 -0.00354095
8367.35 3673.47 -0.00482034
8367.35 3877.55 -0.00622418
8367.35 4081.63 -0.00769029
8367.35 4285.71 -0.00912604
8367.35 4489.8 -0.0104181
8367.35 4693.88 -0.0114488
8367.35 4897.96 -0.0121153
8367.35 5102.04 -0.0123476
8367.35 5306.12 -0.0121212
8367.35 5510.2 -0.0114614
8367.35 5714.29 -0.0104385
8367.35 5918.37 -0.00915499
8367.35 6122.45 -0.00772773
8367.35 6326.53 -0.00626835
8367.35 6530.61 -0.0048673
8367.35 6734.69 -0.00358457
8367.35 6938.78 -0.00244918
8367.35 7142.86 -0.00146669
8367.35 7346.94 -0.000631369
8367.35 7551.02 6.14793e-05
8367.35 7755.1 0.000607931
8367.35 7959.18 0.000994851
8367.35 8163.27 0.00120612
8367.35 8367.35 0.00123266
8367.35 8571.43 0.00108219
8367.35 8775.51 0.000784928
8367.35 8979.59 0.000393336
8367.35 9183.67 -2.44827e-05
8367.35 9387.75 -0.000396304
8367.35 9591.84 -0.000660177
8367.35 9795.92 -0.000778924
8367.35 10000 -0.000750245
8571.43 0 -0.000432058
8571.43 204.082 -0.00051005
8571.43 408.163 -0.000512154
8571.43 612.245 -0.000426135
8571.43 816.327 -0.000254531
8571.43 1020.41 -1.38802e-05
8571.43 1224.49 0.000268204
8571.43 1428.57 0.00055713
8571.43 1632.65 0.000816078
8571.43 1836.73 0.00101073
8571.43 2040.82 0.00111298
8571.43 2244.9 0.0011027
8571.43 2448.98 0.000966909
8571.43 2653.06 0.000697193
8571.43 2857.14 0.000286574
8571.43 3061.22 -0.000271947
8571.43 3265.31 -0.000983835
8571.43 3469.39 -0.00184813
8571.43 3673.47 -0.00285062
8571.43 3877.55 -0.00395767
8571.43 4081.63 -0.00511315
8571.43 4285.71 -0.00624053
8571.43 4489.8 -0.0072505
8571.43 4693.88 -0.00805277
8571.43 4897.96 -0.00856974
8571.43 5102.04 -0.00874916
8571.43 5306.12 -0.00857295
8571.43 5510.2 -0.00806017
8571.43 5714.29 -0.00726373
8571.43 5918.37 -0.00626122
8571.43 6122.45 -0.00514214
8571.43 6326.53 -0.00399423
8571.43 6530.61 -0.00289184
8571.43 6734.69 -0.00188872
8571.43 6938.78 -0.00101664
8571.43 7142.86 -0.000288956
8571.43 7346.94 0.000292508
8571.43 7551.02 0.00073026
8571.43 7755.1 0.00102636
8571.43 7959.18 0.00118143
8571.43 8163.27 0.0011974
8571.43 8367.35 0.00108219
8571.43 8571.43 0.000854198
8571.43 8775.51 0.000544543
8571.43 8979.59 0.000195873
8571.43 9183.67 -0.000142213
8571.43 9387.75 -0.000420601
8571.43 9591.84 -0.0005998
8571.43 9795.92 -0.000659198
8571.43 10000 -0.000603342
8775.51 0 -0.000230616
8775.51 204.082 -0.000318169
8775.51 408.163 -0.000360713
8775.51 612.245 -0.000346175
8775.51 816.327 -0.000269883
8775.51 1020.41 -0.000134986
8775.51 1224.49 4.81967e-05
8775.51 1428.57 0.000263434
8775.51 1632.65 0.000490338
8775.51 1836.73 0.000706452
8775.51 2040.82 0.000889331
8775.51 2244.9 0.00101812
8775.51 2448.98 0.00107428
8775.51 2653.06 0.0010415
8775.51 2857.14 0.00090543
8775.51 3061.22 0.000654048
8775.51 3265.31 0.000279481
8775.51 3469.39 -0.000218754
8775.51 3673.47 -0.0008298
8775.51 3877.55 -0.00152821
8775.51 4081.63 -0.0022728
8775.51 4285.71 -0.00300882
8775.51 4489.8 -0.00367335
8775.51 4693.88 -0.00420352
8775.51 4897.96 -0.00454575
8775.51 5102.04 -0.00466419
8775.51 5306.12 -0.00454666
8775.51 5510.2 -0.00420653
8775.51 5714.29 -0.00368049
8775.51 5918.37 -0.00302232
8775.51 6122.45 -0.00229425
8775.51 6326.53 -0.00155771
8775.51 6530.61 -0.000865354
8775.51 6734.69 -0.000255922
8775.51 6938.78 0.000247249
8775.51 7142.86 0.000634508
8775.51 7346.94 0.000906011
8775.51 7551.02 0.00106737
8775.51 7755.1 0.00112637
8775.51 7959.18 0.00109166
8775.51 8163.27 0.000973398
8775.51 8367.35 0.000784928
8775.51 8571.43 0.000544543
8775.51 8775.51 0.000276134
8775.51 8979.59 8.27963e-06
8775.51 9183.67 -0.000228365
8775.51 9387.75 -0.000405212
8775.51 9591.84 -0.000500967
8775.51 9795.92 -0.000507066
8775.51 10000 -0.000431315
8979.59 0 -3.75556e-05
8979.59 204.082 -0.000128118
8979.59 408.163 -0.000200738
8979.59 612.245 -0.000245422
8979.59 816.327 -0.000253935
8979.59 1020.41 -0.000220789
8979.59 1224.49 -0.000143911
8979.59 1428.57 -2.51025e-05
8979.59 1632.65 0.000129788
8979.59 1836.73 0.000311071
8979.59 2040.82 0.000505822
8979.59 2244.9 0.00069878
8979.59 2448.98 0.000873297
8979.59 2653.06 0.00101221
8979.59 2857.14 0.00109878
8979.59 3061.22 0.00111788
8979.59 3265.31 0.00105789
8979.59 3469.39 0.000913003
8979.59 3673.47 0.000685761
8979.59 3877.55 0.000388859
8979.59 4081.63 4.5589e-05
8979.59 4285.71 -0.000311709
8979.59 4489.8 -0.000645237
8979.59 4693.88 -0.000916902
8979.59 4897.96 -0.00109417
8979.59 5102.04 -0.00115537
8979.59 5306.12 -0.00109331
8979.59 5510.2 -0.000916507
8979.59 5714.29 -0.000647578
8979.59 5918.37 -0.000319393
8979.59 6122.45 3.04525e-05
8979.59 6326.53 0.0003655
8979.59 6530.61 0.00065545
8979.59 6734.69 0.000879405
8979.59 6938.78 0.00102689
8979.59 7142.86 0.00109683
8979.59 7346.94 0.00109511
8979.59 7551.02 0.00103172
8979.59 7755.1 0.000918223
8979.59 7959.18 0.000766348
8979.59 8163.27 0.000587546
8979.59 8367.35 0.000393336
8979.59 8571.43 0.000195873
8979.59 8775.51 8.27963e-06
8979.59 8979.59 -0.000155535
8979.59 9183.67 -0.00028175
8979.59 9387.75 -0.000358334
8979.59 9591.84 -0.000377525
8979.59 9795.92 -0.000338627
8979.59 10000 -0.000249895
9183.67 0 0.000135879
9183.67 204.082 4.72778e-05
9183.67 408.163 -4.53838e-05
9183.67 612.245 -0.000135212
9183.67 816.327 -0.000213129
9183.67 1020.41 -0.000269024
9183.67 1224.49 -0.000293059
9183.67 1428.57 -0.000277008
9183.67 1632.65 -0.00021553
9183.67 1836.73 -0.000107156
9183.67 2040.82 4.5194e-05
9183.67 2244.9 0.000234282
9183.67 2448.98 0.000449119
9183.67 2653.06 0.000675877
9183.67 2857.14 0.000899041
9183.67 3061.22 0.00110282
9183.67 3265.31 0.0012728
9183.67 3469.39 0.00139783
9183.67 3673.47 0.00147176
9183.67 3877.55 0.00149476
9183.67 4081.63 0.0014737
9183.67 4285.71 0.00142137
9183.67 4489.8 0.00135452
9183.67 4693.88 0.00129098
9183.67 4897.96 0.00124637
9183.67 5102.04 0.0012311
9183.67 5306.12 0.00124842
9183.67 5510.2 0.00129373
9183.67 5714.29 0.0013556
9183.67 5918.37 0.001418
9183.67 6122.45 0.00146348
9183.67 6326.53 0.00147649
9183.67 6530.61 0.00144614
9183.67 6734.69 0.00136783
9183.67 6938.78 0.00124363
9183.67 7142.86 0.00108126
9183.67 7346.94 0.000892304
9183.67 7551.02 0.00069
9183.67 7755.1 0.000487256
9183.67 7959.18 0.000295234
9183.67 8163.27 0.000122621
9183.67 8367.35 -2.44827e-05
9183.67 8571.43 -0.000142213
9183.67 8775.51 -0.000228365
9183.67 8979.59 -0.00028175
9183.67 9183.67 -0.000301749
9183.67 9387.75 -0.000288368
9183.67 9591.84 -0.000242906
9183.67 9795.92 -0.000169042
9183.67 10000 -7.36184e-05
9387.75 0 0.000281405
9387.75 204.082 0.00019824
9387.75 408.163 9.4883e-05
9387.75 612.245 -2.50428e-05
9387.75 816.327 -0.000153345
9387.75 1020.41 -0.000278336
9387.75 1224.49 -0.000386307
9387.75 1428.57 -0.000463195
9387.75 1632.65 -0.000496327
9387.75 1836.73 -0.000476051
9387.75 2040.82 -0.000396975
9387.75 2244.9 -0.000258599
9387.75 2448.98 -6.53154e-05
9387.75 2653.06 0.000174123
9387.75 2857.14 0.000447526
9387.75 3061.22 0.000740455
9387.75 3265.31 0.00103762
9387.75 3469.39 0.00132437
9387.75 3673.47 0.00158808
9387.75 3877.55 0.00181933
9387.75 4081.63 0.0020125
9387.75 4285.71 0.00216574
9387.75 4489.8 0.00228022
9387.75 4693.88 0.00235892
9387.75 4897.96 0.00240521
9387.75 5102.04 0.00242139
9387.75 5306.12 0.0024079
9387.75 5510.2 0.00236301
9387.75 5714.29 0.00228339
9387.75 5918.37 0.00216524
9387.75 6122.45 0.00200586
9387.75 6326.53 0.00180512
9387.75 6530.61 0.0015666
9387.75 6734.69 0.00129802
9387.75 6938.78 0.00101091
9387.75 7142.86 0.000719482
9387.75 7346.94 0.000439009
9387.75 7551.02 0.000184008
9387.75 7755.1 -3.33962e-05
9387.75 7959.18 -0.000204689
9387.75 8163.27 -0.00032563
9387.75 8367.35 -0.000396304
9387.75 8571.43 -0.000420601
9387.75 8775.51 -0.000405212
9387.75 8979.59 -0.000358334
9387.75 9183.67 -0.000288368
9387.75 9387.75 -0.000202977
9387.75 9591.84 -0.000108697
9387.75 9795.92 -1.09834e-05
9387.75 10000 8.56181e-05
9591.84 0 0.00039436
9591.84 204.082 0.000318812
9591.84 408.163 0.000213106
9591.84 612.245 7.80875e-05
9591.84 816.327 -7.97517e-05
9591.84 1020.41 -0.000249156
9591.84 1224.49 -0.000415479
9591.84 1428.57 -0.000562307
9591.84 1632.65 -0.000673282
9591.84 1836.73 -0.000733947
9591.84 2040.82 -0.000733342
9591.84 2244.9 -0.000665105
9591.84 2448.98 -0.000527957
9591.84 2653.06 -0.000325633
9591.84 2857.14 -6.63411e-05
9591.84 3061.22 0.000238074
9591.84 3265.31 0.000573199
9591.84 3469.39 0.000923212
9591.84 3673.47 0.0012721
9591.84 3877.55 0.00160476
9591.84 4081.63 0.00190782
9591.84 4285.71 0.00217018
9591.84 4489.8 0.00238311
9591.84 4693.88 0.00254016
9591.84 4897.96 0.0026369
9591.84 5102.04 0.00267055
9591.84 5306.12 0.00263977
9591.84 5510.2 0.0025447
9591.84 5714.29 0.0023872
9591.84 5918.37 0.00217128
9591.84 6122.45 0.00190358
9591.84 6326.53 0.00159373
9591.84 6530.61 0.00125434
9591.84 6734.69 0.000900637
9591.84 6938.78 0.000549622
9591.84 7142.86 0.00021882
9591.84 7346.94 -7.52707e-05
9591.84 7551.02 -0.000318715
9591.84 7755.1 -0.000501485
9591.84 7959.18 -0.000618399
9591.84 8163.27 -0.000669558
9591.84 8367.35 -0.000660177
9591.84 8571.43 -0.0005998
9591.84 8775.51 -0.000500967
9591.84 8979.59 -0.000377525
9591.84 9183.67 -0.000242906
9591.84 9387.75 -0.000108697
9591.84 9591.84 1.628e-05
9591.84 9795.92 0.00012644
9591.84 10000 0.000219586
9795.92 0 0.000474074
9795.92 204.082 0.000407304
9795.92 408.163 0.000306257
9795.92 612.245 0.000169894
9795.92 816.327 2.8888e-06
9795.92 1020.41 -0.000185017
9795.92 1224.49 -0.000380151
9795.92 1428.57 -0.000566304
9795.92 1632.65 -0.000726394
9795.92 1836.73 -0.000844236
9795.92 2040.82 -0.000906215
9795.92 2244.9 -0.000902588
9795.92 2448.98 -0.000828273
9795.92 2653.06 -0.000683133
9795.92 2857.14 -0.000471796
9795.92 3061.22 -0.000203157
9795.92 3265.31 0.000110369
9795.92 3469.39 0.000453744
9795.92 3673.47 0.000810334
9795.92 3877.55 0.00116296
9795.92 4081.63 0.00149486
9795.92 4285.71 0.00179049
9795.92 4489.8 0.00203619
9795.92 4693.88 0.00222072
9795.92 4897.96 0.00233565
9795.92 5102.04 0.00237558
9795.92 5306.12 0.00233831
9795.92 5510.2 0.00222501
9795.92 5714.29 0.00204029
9795.92 5918.37 0.00179219
9795.92 6122.45 0.00149212
9795.92 6326.53 0.00115445
9795.92 6530.61 0.000796006
9795.92 6734.69 0.000435114
9795.92 6938.78 9.05836e-05
9795.92 7142.86 -0.000219629
9795.92 7346.94 -0.000479833
9795.92 7551.02 -0.000677906
9795.92 7755.1 -0.000806351
9795.92 7959.18 -0.000862965
9795.92 8163.27 -0.000851026
9795.92 8367.35 -0.000778924
9795.92 8571.43 -0.000659198
9795.92 8775.51 -0.000507066
9795.92 8979.59 -0.000338627
9795.92 9183.67 -0.000169042
9795.92 9387.75 -1.09834e-05
9795.92 9591.84 0.00012644
9795.92 9795.92 0.000238359
9795.92 10000 0.000324383
10000 0 0.000523914
10000 204.082 0.000466388
10000 408.163 0.000375317
10000 612.245 0.000248753
10000 816.327 8.98555e-05
10000 1020.41 -9.35215e-05
10000 1224.49 -0.000289684
10000 1428.57 -0.000484212
10000 1632.65 -0.000661343
10000 1836.73 -0.000805516
10000 2040.82 -0.000902915
10000 2244.9 -0.00094275
10000 2448.98 -0.000918159
10000 2653.06 -0.000826687
10000 2857.14 -0.000670348
10000 3061.22 -0.000455396
10000 3265.31 -0.000191834
10000 3469.39 0.000107259
10000 3673.47 0.000426572
10000 3877.55 0.000749513
10000 4081.63 0.00105915
10000 4285.71 0.00133915
10000 4489.8 0.00157465
10000 4693.88 0.00175306
10000 4897.96 0.00186475
10000 5102.04 0.00190351
10000 5306.12 0.00186696
10000 5510.2 0.00175666
10000 5714.29 0.00157817
10000 5918.37 0.0013408
10000 6122.45 0.00105727
10000 6326.53 0.000743035
10000 6530.61 0.000415432
10000 6734.69 9.26535e-05
10000 6938.78 -0.000207391
10000 7142.86 -0.000468314
10000 7346.94 -0.000676479
10000 7551.02 -0.000822071
10000 7755.1 -0.000899896
10000 7959.18 -0.00090982
10000 8163.27 -0.000856768
10000 8367.35 -0.000750245
10000 8571.43 -0.000603342
10000 8775.51 -0.000431315
10000 8979.59 -0.000249895
10000 9183.67 -7.36184e-05
10000 9387.75 8.56181e-05
10000 9591.84 0.000219586
10000 9795.92 0.000324383
10000 10000 0.000400644
