6938.78 8775.51 -0.00237113
6938.78 8979.59 -0.000640558
6938.78 9183.67 0.000600139
6938.78 9387.75 0.00125497
6938.78 9591.84 0.00142241
6938.78 9795.92 0.00129301
6938.78 10000 0.00105391
7142.86 0 -0.00100726
7142.86 204.082 -0.00111975
7142.86 408.163 -0.00110112
7142.86 612.245 -0.000891938
7142.86 816.327 -0.000448832
7142.86 1020.41 0.000236583
7142.86 1224.49 0.00111805
7142.86 1428.57 0.00207957
7142.86 1632.65 0.00293154
7142.86 1836.73 0.00342334
7142.86 2040.82 0.00327496
7142.86 2244.9 0.00222519
7142.86 2448.98 8.91888e-05
7142.86 2653.06 -0.00318479
7142.86 2857.14 -0.00697264
7142.86 3061.22 -0.0096967
7142.86 3265.31 -0.0110986
7142.86 3469.39 -0.011117
7142.86 3673.47 -0.00979157
7142.86 3877.55 -0.0072296
7142.86 4081.63 -0.00358213
7142.86 4285.71 0.000971511
7142.86 4489.8 0.00623347
7142.86 4693.88 0.0119919
7142.86 4897.96 0.0180225
7142.86 5102.04 0.0240881
7142.86 5306.12 0.0299363
7142.86 5510.2 0.0352983
7142.86 5714.29 0.0398871
7142.86 5918.37 0.0433998
7142.86 6122.45 0.0455232
7142.86 6326.53 0.0459473
7142.86 6530.61 0.0443885
7142.86 6734.69 0.0406266
7142.86 6938.78 0.0345609
7142.86 7142.86 0.0262854
7142.86 7346.94 0.0161831
7142.86 7551.02 0.00554958
7142.86 7755.1 -0.000898506
7142.86 7959.18 -0.00449279
7142.86 8163.27 -0.00562861
7142.86 8367.35 -0.00500752
7142.86 8571.43 -0.00343312
7142.86 8775.51 -0.00162537
7142.86 8979.59 -9.54588e-05
7142.86 9183.67 0.000901084
7142.86 9387.75 0.00133973
7142.86 9591.84 0.00135313
7142.86 9795.92 0.00113747
7142.86 10000 0.000868099
7346.94 0 -0.000836415
7346.94 204.082 -0.000993655
7346.94 408.163 -0.00106881
7346.94 612.245 -0.00100114
7346.94 816.327 -0.000731739
7346.94 1020.41 -0.000221975
7346.94 1224.49 0.000525139
7346.94 1428.57 0.00144563
7346.94 1632.65 0.00240367
7346.94 1836.73 0.00319473
7346.94 2040.82 0.0035667
7346.94 2244.9 0.00325823
7346.94 2448.98 0.00204984
7346.94 2653.06 -0.000181077
7346.94 2857.14 -0.00341214
7346.94 3061.22 -0.00694993
7346.94 3265.31 -0.00939478
7346.94 3469.39 -0.0105441
7346.94 3673.47 -0.0103519
7346.94 3877.55 -0.00886881
7346.94 4081.63 -0.00621221
7346.94 4285.71 -0.00254608
7346.94 4489.8 0.00193346
7346.94 4693.88 0.00700655
7346.94 4897.96 0.0124344
7346.94 5102.04 0.0179611
7346.94 5306.12 0.023314
7346.94 5510.2 0.028204
7346.94 5714.29 0.0323267
7346.94 5918.37 0.0353666
7346.94 6122.45 0.0370061
7346.94 6326.53 0.0369432
7346.94 6530.61 0.0349192
7346.94 6734.69 0.0307621
7346.94 6938.78 0.0244483
7346.94 7142.86 0.0161831
7346.94 7346.94 0.0067367
7346.94 7551.02 0.000511167
7346.94 7755.1 -0.00349466
7346.94 7959.18 -0.00531063
7346.94 8163.27 -0.00532927
7346.94 8367.35 -0.0041612
7346.94 8571.43 -0.00246568
7346.94 8775.51 -0.000802937
7346.94 8979.59 0.000459274
7346.94 9183.67 0.0011729
7346.94 9387.75 0.00137852
7346.94 9591.84 0.00123564
7346.94 9795.92 0.000939409
7346.94 10000 0.000648291
7551.02 0 -0.000626813
7551.02 204.082 -0.000812321
7551.02 408.163 -0.000963667
7551.02 612.245 -0.00102408
7551.02 816.327 -0.000926863
7551.02 1020.41 -0.000612116
7551.02 1224.49 -4.79735e-05
7551.02 1428.57 0.000748155
7551.02 1632.65 0.00169399
7551.02 1836.73 0.00263799
7551.02 2040.82 0.00337047
7551.02 2244.9 0.00365138
7551.02 2448.98 0.00325207
7551.02 2653.06 0.00200458
7551.02 2857.14 -0.000150809
7551.02 3061.22 -0.00312977
7551.02 3265.31 -0.00636034
7551.02 3469.39 -0.00856773
7551.02 3673.47 -0.00954309
7551.02 3877.55 -0.00925723
7551.02 4081.63 -0.007774
7551.02 4285.71 -0.00522491
7551.02 4489.8 -0.00179023
7551.02 4693.88 0.00231363
7551.02 4897.96 0.00684273
7551.02 5102.04 0.0115307
7551.02 5306.12 0.0160921
7551.02 5510.2 0.0202256
7551.02 5714.29 0.0236181
7551.02 5918.37 0.0259528
7551.02 6122.45 0.0269218
7551.02 6326.53 0.0262487
7551.02 6530.61 0.0237219
7551.02 6734.69 0.0192439
7551.02 6938.78 0.0128973
7551.02 7142.86 0.00554958
7551.02 7346.94 0.000511167
7551.02 7551.02 -0.00307934
7551.02 7755.1 -0.00500302
7551.02 7959.18 -0.00537092
7551.02 8163.27 -0.0045532
7551.02 8367.35 -0.00305812
7551.02 8571.43 -0.0013982
7551.02 8775.51 2.06784e-05
7551.02 8979.59 0.000963468
7551.02 9183.67 0.00137648
7551.02 9387.75 0.00135243
7551.02 9591.84 0.00106676
7551.02 9795.92 0.000705682
7551.02 10000 0.000406169
7755.1 0 -0.000394201
7755.1 204.082 -0.000590268
7755.1 408.163 -0.000794998
7755.1 612.245 -0.000959672
7755.1 816.327 -0.00101696
7755.1 1020.41 -0.000895113
7755.1 1224.49 -0.000537587
7755.1 1428.57 7.57889e-05
7755.1 1632.65 0.000910851
7755.1 1836.73 0.00186931
7755.1 2040.82 0.00279153
7755.1 2244.9 0.00347408
7755.1 2448.98 0.00370112
7755.1 2653.06 0.00328537
7755.1 2857.14 0.00211129
7755.1 3061.22 0.000171838
7755.1 3265.31 -0.00240971
7755.1 3469.39 -0.00527733
7755.1 3673.47 -0.0073321
7755.1 3877.55 -0.00826312
7755.1 4081.63 -0.00805851
7755.1 4285.71 -0.00679714
7755.1 4489.8 -0.00462593
7755.1 4693.88 -0.00174253
7755.1 4897.96 0.00161714
7755.1 5102.04 0.00518817
7755.1 5306.12 0.00868375
7755.1 5510.2 0.0118021
7755.1 5714.29 0.0142348
7755.1 5918.37 0.0156788
7755.1 6122.45 0.0158543
7755.1 6326.53 0.0145325
7755.1 6530.61 0.0115742
7755.1 6734.69 0.00698425
7755.1 6938.78 0.00247123
7755.1 7142.86 -0.000898506
7755.1 7346.94 -0.00349466
7755.1 7551.02 -0.00500302
7755.1 7755.1 -0.00535248
7755.1 7959.18 -0.00470447
7755.1 8163.27 -0.00338894
7755.1 8367.35 -0.0018079
7755.1 8571.43 -0.000335159
7755.1 8775.51 0.000761472
7755.1 8979.59 0.0013596
7755.1 9183.67 0.00148
7755.1 9387.75 0.00125055
7755.1 9591.84 0.000850051
7755.1 9795.92 0.000447973
7755.1 10000 0.000156468
7959.18 0 -0.00015623
7959.18 204.082 -0.000345869
7959.18 408.163 -0.000578695
7959.18 612.245 -0.000816656
7959.18 816.327 -0.000997728
7959.18 1020.41 -0.00104714
7959.18 1224.49 -0.000894366
7959.18 1428.57 -0.000492586
7959.18 1632.65 0.000162989
7959.18 1836.73 0.00102221
7959.18 2040.82 0.00197649
7959.18 2244.9 0.00286759
7959.18 2448.98 0.00350884
7959.18 2653.06 0.00371666
7959.18 2857.14 0.00334687
7959.18 3061.22 0.00232904
7959.18 3265.31 0.000691278
7959.18 3469.39 -0.00143066
7959.18 3673.47 -0.00380381
7959.18 3877.55 -0.00584926
7959.18 4081.63 -0.00690384
7959.18 4285.71 -0.00699626
7959.18 4489.8 -0.00621934
7959.18 4693.88 -0.00473305
7959.18 4897.96 -0.00274778
7959.18 5102.04 -0.00051067
7959.18 5306.12 0.00170614
7959.18 5510.2 0.00361683
7959.18 5714.29 0.00493518
7959.18 5918.37 0.00539169
7959.18 6122.45 0.00475693
7959.18 6326.53 0.00287421
7959.18 6530.61 0.000447806
7959.18 6734.69 -0.00128503
7959.18 6938.78 -0.00305594
7959.18 7142.86 -0.00449279
7959.18 7346.94 -0.00531063
7959.18 7551.02 -0.00537092
7959.18 7755.1 -0.00470447
7959.18 7959.18 -0.00349226
7959.18 8163.27 -0.00201107
7959.18 8367.35 -0.000560408
7959.18 8571.43 0.000607994
7959.18 8775.51 0.00134057
7959.18 8979.59 0.00160195
7959.18 9183.67 0.00146423
7959.18 9387.75 0.00107229
7959.18 9591.84 0.000596083
7959.18 9795.92 0.000181958
7959.18 10000 -8.43251e-05
8163.27 0 6.95808e-05
8163.27 204.082 -9.91393e-05
8163.27 408.163 -0.000335215
8163.27 612.245 -0.000612342
8163.27 816.327 -0.000878115
8163.27 1020.41 -0.00106219
8163.27 1224.49 -0.00108997
8163.27 1428.57 -0.00089938
8163.27 1632.65 -0.000457798
8163.27 1836.73 0.000223867
8163.27 2040.82 0.0010837
8163.27 2244.9 0.00201067
8163.27 2448.98 0.00285704
8163.27 2653.06 0.00346048
8163.27 2857.14 0.00367239
8163.27 3061.22 0.00338737
8163.27 3265.31 0.00256781
8163.27 3469.39 0.00125798
8163.27 3673.47 -0.000416521
8163.27 3877.55 -0.002265
8163.27 4081.63 -0.00406148
8163.27 4285.71 -0.00558324
8163.27 4489.8 -0.00623027
8163.27 4693.88 -0.00618865
8163.27 4897.96 -0.00566376
8163.27 5102.04 -0.00486414
8163.27 5306.12 -0.00402665
8163.27 5510.2 -0.00340013
8163.27 5714.29 -0.00322656
8163.27 5918.37 -0.0035878
8163.27 6122.45 -0.00350143
8163.27 6326.53 -0.00379227
8163.27 6530.61 -0.00434721
8163.27 6734.69 -0.00497913
8163.27 6938.78 -0.005471
8163.27 7142.86 -0.00562861
8163.27 7346.94 -0.00532927
8163.27 7551.02 -0.0045532
8163.27 7755.1 -0.00338894
8163.27 7959.18 -0.00201107
8163.27 8163.27 -0.00063666
8163.27 8367.35 0.000526743
8163.27 8571.43 0.00132742
8163.27 8775.51 0.00169857
8163.27 8979.59 0.00166464
8163.27 9183.67 0.00132604
8163.27 9387.75 0.000827947
8163.27 9591.84 0.000321428
8163.27 9795.92 -7.44523e-05
8163.27 10000 -0.00029984
8367.35 0 0.000267913
8367.35 204.082 0.000130749
8367.35 408.163 -8.68603e-05
8367.35 612.245 -0.000370056
8367.35 816.327 -0.00067857
8367.35 1020.41 -0.000951989
8367.35 1224.49 -0.00111996
8367.35 1428.57 -0.00111552
8367.35 1632.65 -0.000889715
8367.35 1836.73 -0.000425016
8367.35 2040.82 0.000255162
8367.35 2244.9 0.00108365
8367.35 2448.98 0.00195491
8367.35 2653.06 0.00273882
8367.35 2857.14 0.00330089
8367.35 3061.22 0.00352566
8367.35 3265.31 0.00333862
8367.35 3469.39 0.00272204
8367.35 3673.47 0.00172095
8367.35 3877.55 0.000437281
8367.35 4081.63 -0.000987063
8367.35 4285.71 -0.00239523
8367.35 4489.8 -0.00364349
8367.35 4693.88 -0.00462659
8367.35 4897.96 -0.00529476
8367.35 5102.04 -0.00565879
8367.35 5306.12 -0.00578158
8367.35 5510.2 -0.00575835
8367.35 5714.29 -0.00568983
8367.35 5918.37 -0.00565498
8367.35 6122.45 -0.00568946
8367.35 6326.53 -0.0057756
8367.35 6530.61 -0.00584663
8367.35 6734.69 -0.00580472
8367.35 6938.78 -0.00554917
8367.35 7142.86 -0.00500752
8367.35 7346.94 -0.0041612
8367.35 7551.02 -0.00305812
8367.35 7755.1 -0.0018079
8367.35 7959.18 -0.000560408
8367.35 8163.27 0.000526743
8367.35 8367.35 0.00132293
8367.35 8571.43 0.00175216
8367.35 8775.51 0.00180701
8367.35 8979.59 0.00154647
8367.35 9183.67 0.00107923
8367.35 9387.75 0.000537446
8367.35 9591.84 4.64275e-05
8367.35 9795.92 -0.000303478
8367.35 10000 -0.000475918
8571.43 0 0.000427413
8571.43 204.082 0.000327823
8571.43 408.163 0.000145169
8571.43 612.245 -0.00011573
8571.43 816.327 -0.00042756
8571.43 1020.41 -0.000743209
8571.43 1224.49 -0.00100259
8571.43 1428.57 -0.00114238
8571.43 1632.65 -0.00110763
8571.43 1836.73 -0.000863422
8571.43 2040.82 -0.000404743
8571.43 2244.9 0.000238009
8571.43 2448.98 0.000999352
8571.43 2653.06 0.00178574
8571.43 2857.14 0.00248857
8571.43 3061.22 0.0030011
8571.43 3265.31 0.00323632
8571.43 3469.39 0.00314203
8571.43 3673.47 0.00271011
8571.43 3877.55 0.00197758
8571.43 4081.63 0.0010193
8571.43 4285.71 -6.61876e-05
8571.43 4489.8 -0.00117472
8571.43 4693.88 -0.0022143
8571.43 4897.96 -0.00311884
8571.43 5102.04 -0.00385477
8571.43 5306.12 -0.00441932
8571.43 5510.2 -0.0048315
8571.43 5714.29 -0.00511848
8571.43 5918.37 -0.00530141
8571.43 6122.45 -0.00538475
8571.43 6326.53 -0.0053523
8571.43 6530.61 -0.00517142
8571.43 6734.69 -0.00480455
8571.43 6938.78 -0.0042251
8571.43 7142.86 -0.00343312
8571.43 7346.94 -0.00246568
8571.43 7551.02 -0.0013982
8571.43 7755.1 -0.000335159
8571.43 7959.18 0.000607994
8571.43 8163.27 0.00132742
8571.43 8367.35 0.00175216
8571.43 8571.43 0.00185848
8571.43 8775.51 0.00167412
8571.43 8979.59 0.00127158
8571.43 9183.67 0.000752601
8571.43 9387.75 0.000227377
8571.43 9591.84 -0.000207714
8571.43 9795.92 -0.000489916
8571.43 10000 -0.000602471
8775.51 0 0.000541867
8775.51 204.082 0.000481146
8775.51 408.163 0.000343473
8775.51 612.245 0.000125732
8775.51 816.327 -0.000157078
8775.51 1020.41 -0.000472447
8775.51 1224.49 -0.000774123
8775.51 1428.57 -0.00100844
8775.51 1632.65 -0.00112269
8775.51 1836.73 -0.00107444
8775.51 2040.82 -0.000840484
8775.51 2244.9 -0.000423492
8775.51 2448.98 0.000145156
8775.51 2653.06 0.000807419
8775.51 2857.14 0.00148563
8775.51 3061.22 0.00209353
8775.51 3265.31 0.00254947
8775.51 3469.39 0.00278917
8775.51 3673.47 0.00277565
8775.51 3877.55 0.00250416
8775.51 4081.63 0.00200127
8775.51 4285.71 0.00131856
8775.51 4489.8 0.000522439
8775.51 4693.88 -0.000317243
8775.51 4897.96 -0.0011374
8775.51 5102.04 -0.00188839
8775.51 5306.12 -0.00253609
8775.51 5510.2 -0.00305974
8775.51 5714.29 -0.00344702
8775.51 5918.37 -0.00368841
8775.51 6122.45 -0.00377335
8775.51 6326.53 -0.00368972
8775.51 6530.61 -0.00342709
8775.51 6734.69 -0.00298317
8775.51 6938.78 -0.00237113
8775.51 7142.86 -0.00162537
8775.51 7346.94 -0.000802937
8775.51 7551.02 2.06784e-05
8775.51 7755.1 0.000761472
8775.51 7959.18 0.00134057
8775.51 8163.27 0.00169857
8775.51 8367.35 0.00180701
8775.51 8571.43 0.00167412
8775.51 8775.51 0.00134339
8775.51 8979.59 0.000885502
8775.51 9183.67 0.000385417
8775.51 9387.75 -7.29431e-05
8775.51 9591.84 -0.000421946
8775.51 9795.92 -0.000623185
8775.51 10000 -0.00067474
8979.59 0 0.00061061
8979.59 204.082 0.000585854
8979.59 408.163 0.000496428
8979.59 612.245 0.000333687
8979.59 816.327 0.000102016
8979.59 1020.41 -0.000180171
8979.59 1224.49 -0.000481669
8979.59 1428.57 -0.000761789
8979.59 1632.65 -0.000975676
8979.59 1836.73 -0.00108109
8979.59 2040.82 -0.00104574
8979.59 2244.9 -0.00085389
8979.59 2448.98 -0.000510789
8979.59 2653.06 -4.39301e-05
8979.59 2857.14 0.000499532
8979.59 3061.22 0.0010589
8979.59 3265.31 0.00156865
8979.59 3469.39 0.00196811
8979.59 3673.47 0.00221033
8979.59 3877.55 0.00226847
8979.59 4081.63 0.00213842
8979.59 4285.71 0.00183759
8979.59 4489.8 0.00140045
8979.59 4693.88 0.000872022
8979.59 4897.96 0.000301141
8979.59 5102.04 -0.000265285
8979.59 5306.12 -0.000785874
8979.59 5510.2 -0.00122629
8979.59 5714.29 -0.00155918
8979.59 5918.37 -0.00176354
8979.59 6122.45 -0.0018246
8979.59 6326.53 -0.00173473
8979.59 6530.61 -0.00149573
8979.59 6734.69 -0.00112158
8979.59 6938.78 -0.000640558
8979.59 7142.86 -9.54588e-05
8979.59 7346.94 0.000459274
8979.59 7551.02 0.000963468
8979.59 7755.1 0.0013596
8979.59 7959.18 0.00160195
8979.59 8163.27 0.00166464
8979.59 8367.35 0.00154647
8979.59 8571.43 0.00127158
8979.59 8775.51 0.000885502
8979.59 8979.59 0.000447611
8979.59 9183.67 2.1421e-05
8979.59 9387.75 -0.00033567
8979.59 9591.84 -0.000581868
8979.59 9795.92 -0.000698537
8979.59 10000 -0.000693678
9183.67 0 0.000638112
9183.67 204.082 0.00064321
9183.67 408.163 0.000599129
9183.67 612.245 0.000494026
9183.67 816.327 0.00032404
9183.67 1020.41 9.53815e-05
9183.67 1224.49 -0.00017495
9183.67 1428.57 -0.000460058
9183.67 1632.65 -0.000725847
9183.67 1836.73 -0.000935378
9183.67 2040.82 -0.00105438
9183.67 2244.9 -0.00105703
9183.67 2448.98 -0.000930877
9183.67 2653.06 -0.000679929
9183.67 2857.14 -0.000325097
9183.67 3061.22 9.82016e-05
9183.67 3265.31 0.000544937
9183.67 3469.39 0.000966967
9183.67 3673.47 0.00132001
9183.67 3877.55 0.00156976
9183.67 4081.63 0.001696
9183.67 4285.71 0.00169422
9183.67 4489.8 0.00157475
9183.67 4693.88 0.00135992
9183.67 4897.96 0.00108009
9183.67 5102.04 0.000769498
9183.67 5306.12 0.000462667
9183.67 5510.2 0.0001915
9183.67 5714.29 -1.68168e-05
9183.67 5918.37 -0.000141492
9183.67 6122.45 -0.000169566
9183.67 6326.53 -9.7288e-05
9183.67 6530.61 6.86584e-05
9183.67 6734.69 0.000310536
9183.67 6938.78 0.000600139
9183.67 7142.86 0.000901084
9183.67 7346.94 0.0011729
9183.67 7551.02 0.00137648
9183.67 7755.1 0.00148
9183.67 7959.18 0.00146423
9183.67 8163.27 0.00132604
9183.67 8367.35 0.00107923
9183.67 8571.43 0.000752601
9183.67 8775.51 0.000385417
9183.67 8979.59 2.1421e-05
9183.67 9183.67 -0.000297652
9183.67 9387.75 -0.000538106
9183.67 9591.84 -0.000679309
9183.67 9795.92 -0.000717248
9183.67 10000 -0.000665408
9387.75 0 0.000632767
9387.75 204.082 0.000659681
9387.75 408.163 0.000653195
9387.75 612.245 0.000600261
9387.75 816.327 0.000491413
9387.75 1020.41 0.000323484
9387.75 1224.49 0.00010164
9387.75 1428.57 -0.000159757
9387.75 1632.65 -0.000437833
9387.75 1836.73 -0.000703519
9387.75 2040.82 -0.000925301
9387.75 2244.9 -0.00107384
9387.75 2448.98 -0.00112663
9387.75 2653.06 -0.00107184
9387.75 2857.14 -0.000910497
9387.75 3061.22 -0.000656657
9387.75 3265.31 -0.000335426
9387.75 3469.39 2.07609e-05
9387.75 3673.47 0.000376972
9387.75 3877.55 0.000700778
9387.75 4081.63 0.000966446
9387.75 4285.71 0.00115773
9387.75 4489.8 0.00126901
9387.75 4693.88 0.0013048
9387.75 4897.96 0.00127796
9387.75 5102.04 0.00120719
9387.75 5306.12 0.00111421
9387.75 5510.2 0.00102095
9387.75 5714.29 0.000947021
9387.75 5918.37 0.000907385
9387.75 6122.45 0.00091063
9387.75 6326.53 0.000957751
9387.75 6530.61 0.00104166
9387.75 6734.69 0.00114764
9387.75 6938.78 0.00125497
9387.75 7142.86 0.00133973
9387.75 7346.94 0.00137852
9387.75 7551.02 0.00135243
9387.75 7755.1 0.00125055
9387.75 7959.18 0.00107229
9387.75 8163.27 0.000827947
9387.75 8367.35 0.000537446
9387.75 8571.43 0.000227377
9387.75 8775.51 -7.29431e-05
9387.75 8979.59 -0.00033567
9387.75 9183.67 -0.000538106
9387.75 9387.75 -0.000665505
9387.75 9591.84 -0.000712898
9387.75 9795.92 -0.000685894
9387.75 10000 -0.000599914
9591.84 0 0.000605033
9591.84 204.082 0.000645166
9591.84 408.163 0.000665529
9591.84 612.245 0.000653378
9591.84 816.327 0.000596228
9591.84 1020.41 0.000484789
9591.84 1224.49 0.000315704
9591.84 1428.57 9.34851e-05
9591.84 1632.65 -0.000168811
9591.84 1836.73 -0.000450383
9591.84 2040.82 -0.00072496
9591.84 2244.9 -0.000964215
9591.84 2448.98 -0.00114174
9591.84 2653.06 -0.0012369
9591.84 2857.14 -0.00123779
9591.84 3061.22 -0.00114289
9591.84 3265.31 -0.000961119
9591.84 3469.39 -0.000710202
9591.84 3673.47 -0.00041376
9591.84 3877.55 -9.77118e-05
9591.84 4081.63 0.000213264
9591.84 4285.71 0.000498655
9591.84 4489.8 0.000744098
9591.84 4693.88 0.000942209
9591.84 4897.96 0.00109232
9591.84 5102.04 0.00119933
9591.84 5306.12 0.00127196
9591.84 5510.2 0.00132071
9591.84 5714.29 0.00135572
9591.84 5918.37 0.00138478
9591.84 6122.45 0.00141186
9591.84 6326.53 0.00143628
9591.84 6530.61 0.00145269
9591.84 6734.69 0.00145186
9591.84 6938.78 0.00142241
9591.84 7142.86 0.00135313
9591.84 7346.94 0.00123564
9591.84 7551.02 0.00106676
9591.84 7755.1 0.000850051
9591.84 7959.18 0.000596083
9591.84 8163.27 0.000321428
9591.84 8367.35 4.64275e-05
9591.84 8571.43 -0.000207714
9591.84 8775.51 -0.000421946
9591.84 8979.59 -0.000581868
9591.84 9183.67 -0.000679309
9591.84 9387.75 -0.000712898
9591.84 9591.84 -0.000687832
9591.84 9795.92 -0.000614991
9591.84 10000 -0.000509289
9795.92 0 0.000565266
9795.92 204.082 0.000610725
9795.92 408.163 0.000646345
9795.92 612.245 0.000660674
9795.92 816.327 0.000640468
9795.92 1020.41 0.000573499
9795.92 1224.49 0.000451463
9795.92 1428.57 0.000272378
9795.92 1632.65 4.19918e-05
9795.92 1836.73 -0.000226051
9795.92 2040.82 -0.000511382
9795.92 2244.9 -0.000789271
9795.92 2448.98 -0.00103377
9795.92 2653.06 -0.00122111
9795.92 2857.14 -0.00133283
9795.92 3061.22 -0.00135803
9795.92 3265.31 -0.00129455
9795.92 3469.39 -0.0011488
9795.92 3673.47 -0.000934287
9795.92 3877.55 -0.000669287
9795.92 4081.63 -0.000374246
9795.92 4285.71 -6.92311e-05
9795.92 4489.8 0.000228166
9795.92 4693.88 0.000504241
9795.92 4897.96 0.000749789
9795.92 5102.04 0.000959955
9795.92 5306.12 0.00113346
9795.92 5510.2 0.00127143
9795.92 5714.29 0.00137595
9795.92 5918.37 0.00144873
9795.92 6122.45 0.00149012
9795.92 6326.53 0.00149863
9795.92 6530.61 0.00147116
9795.92 6734.69 0.00140378
9795.92 6938.78 0.00129301
9795.92 7142.86 0.00113747
9795.92 7346.94 0.000939409
9795.92 7551.02 0.000705682
9795.92 7755.1 0.000447973
9795.92 7959.18 0.000181958
9795.92 8163.27 -7.44523e-05
9795.92 8367.35 -0.000303478
9795.92 8571.43 -0.000489916
9795.92 8775.51 -0.000623185
9795.92 8979.59 -0.000698537
9795.92 9183.67 -0.000717248
9795.92 9387.75 -0.000685894
9795.92 9591.84 -0.000614991
9795.92 9795.92 -0.000517286
9795.92 10000 -0.00040581
10000 0 0.000521733
10000 204.082 0.000566306
10000 408.163 0.000606879
10000 612.245 0.000633799
10000 816.327 0.000634779
10000 1020.41 0.000597299
10000 1224.49 0.000511295
10000 1428.57 0.000371526
10000 1632.65 0.000179219
10000 1836.73 -5.72802e-05
10000 2040.82 -0.000322969
10000 2244.9 -0.000597728
10000 2448.98 -0.000858667
10000 2653.06 -0.00108292
10000 2857.14 -0.0012504
10000 3061.22 -0.00134621
10000 3265.31 -0.00136222
10000 3469.39 -0.00129765
10000 3673.47 -0.00115859
10000 3877.55 -0.000956684
10000 4081.63 -0.000707347
10000 4285.71 -0.00042781
10000 4489.8 -0.000135268
10000 4693.88 0.000154616
10000 4897.96 0.000428719
10000 5102.04 0.000676892
10000 5306.12 0.000891871
10000 5510.2 0.00106881
10000 5714.29 0.00120451
10000 5918.37 0.00129672
10000 6122.45 0.00134353
10000 6326.53 0.00134326
10000 6530.61 0.00129468
10000 6734.69 0.00119763
10000 6938.78 0.00105391
10000 7142.86 0.000868099
10000 7346.94 0.000648291
10000 7551.02 0.000406169
10000 7755.1 0.000156468
10000 7959.18 -8.43251e-05
10000 8163.27 -0.00029984
10000 8367.35 -0.000475918
10000 8571.43 -0.000602471
10000 8775.51 -0.00067474
10000 8979.59 -0.000693678
10000 9183.67 -0.000665408
10000 9387.75 -0.000599914
10000 9591.84 -0.000509289
10000 9795.92 -0.00040581
10000 10000 -0.000300111
